Width,Height,Node Radius,Channel Width,Run Number,Frame Number,Total Kinase,Total Phosphatase,Timestep,Patch Area,alpha_PIP,alpha_enzyme,k_mkon,p_mkon,k_koff,p_koff,k_mkcat,k_mKm,p_mkcat,p_mKm,Kinase in Solution,Phosphatase in Solution,Average Body X,Average Node 1 X,Average Node 2 X,Average Node 3 X,Average Node 4 X,Average All Nodes X
101,101,8,4,48,70000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,93,2,0.9124761139457177,0.9999999863016962,0.9929275707233537,0.9998011473050697,0.9999999638886532,0.9981821670546933
101,101,8,4,48,75000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,109,5,0.9034563612507372,0.999999796074213,0.9801557939072731,0.9998756543824283,0.9999999858360112,0.9950078075499813
101,101,8,4,48,80000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,106,4,0.9069023131880051,0.9999999900028207,0.9941546811346729,0.998924237271771,0.9999999422612077,0.9982697126676183
101,101,8,4,48,85000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,109,6,0.9308382447639646,0.9999967325088435,0.9892434172497868,0.9961034268631319,0.9999999846925149,0.9963358903285691
101,101,8,4,48,90000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,98,3,0.9056611910978568,0.999999287377132,0.9780500317726194,0.9992470346496121,0.9999997807717813,0.9943240336427861
101,101,8,4,48,95000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,100,6,0.9417741149035366,0.9999990989569683,0.9984516446204749,0.9994731441686312,0.9999981700574654,0.9994805144508851
101,101,8,4,48,100000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,96,7,0.9310055752395618,0.9999995535770521,0.9963015813733959,0.9992541538123121,0.9999785945784199,0.9988834708352948
101,101,8,4,49,5000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,81,5,0.9552733536916759,0.9997831656582364,0.7045519997895124,0.9999097551835628,0.9995787578491883,0.9259559196201249
101,101,8,4,49,10000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,92,3,0.9389388786633439,0.9999111396615491,0.4909976026455963,0.9996200636674493,0.9999936007840778,0.8726306016896679
101,101,8,4,49,15000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,97,1,0.9380960492268982,0.9999049220003932,0.22388693827831427,0.9999614511861377,0.9999831608003209,0.8059341180662914
101,101,8,4,49,20000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,98,8,0.9566931195165889,0.999965565388716,0.11226420858963718,0.9999761518168253,0.9999574965911757,0.7780408555965885
101,101,8,4,49,25000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,89,9,0.9732095493506112,0.9999993130217576,0.38457024161537723,0.9999988843506806,0.9999815271719966,0.8461374915399532
101,101,8,4,49,30000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,90,5,0.9687645161752663,0.9999977788124733,0.04107363736296531,0.9999883575015388,0.9994323727151867,0.7601230365980413
101,101,8,4,49,35000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,98,6,0.9803809387376518,0.9999846345736939,0.04939973519866038,0.9999998661499899,0.9999917335830845,0.762343992376357
101,101,8,4,49,40000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,113,7,0.9658664541917502,0.9999323916852745,0.2869737050554022,0.9999391174494427,0.9999234039972108,0.8216921545468322
101,101,8,4,49,45000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,102,7,0.9446269192502066,0.9999643015166776,0.5192519387879594,0.9999125237295623,0.9999176182252056,0.8797615955648513
101,101,8,4,49,50000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,112,5,0.9278944860254839,0.9981287434785162,0.980434235003081,0.9964802706208619,0.9999654344142779,0.9937521708791842
101,101,8,4,49,55000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,109,9,0.9547515636771099,0.9997761019422305,0.9999995446319307,0.9848078851452113,0.9999979719274693,0.9961453759117104
101,101,8,4,49,60000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,106,10,0.9695538349203304,0.9999096798234443,0.9999981901731093,0.9925051633717513,0.9999997440375641,0.998103194351467
101,101,8,4,49,65000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,91,8,0.9497319729638456,0.999888797376703,0.9999959218543834,0.9779892677417983,0.9999993972304513,0.9944683460508339
101,101,8,4,49,70000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,95,3,0.9136971688546434,0.998406774290634,0.9999335808840543,0.948421785825124,0.999998263476455,0.986690101119067
101,101,8,4,49,75000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,109,1,0.8976005845301406,0.9976459324163639,0.99996732789671,0.7999087688683978,0.9999152424790738,0.9493593179151365
101,101,8,4,49,80000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,107,8,0.9520653194676859,0.999979505893705,0.9999830030726603,0.8970177027670858,0.9999798576193886,0.9742400173382101
101,101,8,4,49,85000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,95,8,0.9494654974522363,0.9998327602668668,0.9998289372307723,0.8663344579003414,0.9999972883170734,0.9664983609287637
101,101,8,4,49,90000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,101,7,0.9668764381730346,0.999881950380817,0.999985225660476,0.9479230221721626,0.99999972728388,0.9869474813743337
101,101,8,4,49,95000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,92,6,0.9367494903945661,0.999999752863425,0.9995596972955129,0.9977506678242734,0.9999999161174403,0.9993275085251627
101,101,8,4,49,100000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,103,12,0.9785526148410884,0.9999998266174196,0.9959524974848722,0.9999966359955673,0.9999999504899734,0.9989872276469581
101,101,8,4,50,5000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,105,8,0.9614860836142062,0.7842647653182374,0.9847340077359099,0.9999893802374329,0.9999985999151652,0.9422466883016863
101,101,8,4,50,10000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,82,8,0.9785915887758411,0.606857593601278,0.999814762939199,0.9999858346853858,0.9999999707731005,0.9016645404997409
101,101,8,4,50,15000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,92,6,0.9780894634390743,0.237783174024902,0.9999656825604339,0.9999974179699377,0.9999982844127981,0.8094361397420181
101,101,8,4,50,20000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,103,4,0.9706423758828646,0.04771519810056954,0.9991994458850332,0.9999832620186916,0.9999999975618112,0.7617244758915265
101,101,8,4,50,25000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,94,9,0.9927325834351837,0.0482730868060534,0.999999647336535,0.9999962042520977,0.9999999520940801,0.7620672226221911
101,101,8,4,50,30000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,98,7,0.9856091252251813,0.05825452687739935,0.9999999199128841,0.9999999996882788,0.9999999967277989,0.7645636108015902
101,101,8,4,50,35000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,95,7,0.9940154089427177,0.2965942547364088,0.9999992147948259,0.9999999994341479,0.9999999853671576,0.8241483635831348
101,101,8,4,50,40000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,90,2,0.9675629324492394,0.018949588187505105,0.999976531860689,0.9999999979029363,0.9999999916067885,0.7547315273894798
101,101,8,4,50,45000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,105,3,0.9563476048784169,0.1381712494090787,0.9997544801040099,0.9999999888276115,0.9999999954200283,0.7844814284401818
101,101,8,4,50,50000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,96,4,0.9668723742014983,0.10290239669298085,0.9934985326689512,0.9999999813778989,0.9999999974800226,0.7741002270549636
101,101,8,4,50,55000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,104,6,0.9735231457555938,0.25667097326036065,0.995281075947675,0.999999822783384,0.9999999781039854,0.8129879625238514
101,101,8,4,50,60000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,87,5,0.9709276209678882,0.09551541336694236,0.9995762334067688,0.9999995800098745,0.9999999703273665,0.7737727992777381
101,101,8,4,50,65000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,101,4,0.976518118106948,0.030986120483912232,0.9997831809146,0.9999934962710294,0.9999999424312327,0.7576906850251941
101,101,8,4,50,70000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,100,7,0.9697514978603043,0.03902712932961093,0.999736980926383,0.9998274567379818,0.9999999917971353,0.7596478896977777
101,101,8,4,50,75000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,94,8,0.9697627105779713,0.26235510653466865,0.9998764222830928,0.9998404875635822,0.999999960154648,0.8155179941339978
101,101,8,4,50,80000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,93,8,0.9731764418930652,0.564941291200355,0.9996105347955591,0.99979955621405,0.9999999745727847,0.8910878391956872
101,101,8,4,50,85000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,103,7,0.935279165623963,0.4304229820401815,0.9608773824298232,0.9999833947975443,0.9999995836153974,0.8478208357207367
101,101,8,4,50,90000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,106,9,0.9884586519211339,0.15845071466697241,0.9995606366777952,0.9999976455431051,0.9999999924981671,0.7895022473465102
101,101,8,4,50,95000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,92,11,0.9933399808291652,0.22678487610420256,0.9999826232983154,0.9999974331740596,0.9999999833155514,0.8066912289730325
101,101,8,4,50,100000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,95,8,0.999937769734563,0.30591054776838333,0.9999999334316408,0.9999999916231058,0.9999999997945863,0.8264776181544289
101,101,8,4,51,5000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,97,10,0.9644347615074328,0.88161529903051,0.9999984444219286,0.9750366394053874,0.9999972987432714,0.9641619204002746
101,101,8,4,51,10000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,97,8,0.9541899296553303,0.9999992772808165,0.9999997448162671,0.9979289687332301,0.999994037088535,0.9994805069797121
101,101,8,4,51,15000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,94,6,0.9314064087194278,0.9999999979929683,0.999998875242602,0.9953500638762331,0.9999058009108271,0.998813684505658
101,101,8,4,51,20000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,85,2,0.9010563279921744,0.9999999985035358,0.9999978910384427,0.9966167501648591,0.9998362498872506,0.999112722398522
101,101,8,4,51,25000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,95,8,0.931227913649285,0.9999999396859535,0.9999999804252,0.9968147775120031,0.9707536963710821,0.9918920984985595
101,101,8,4,51,30000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,101,3,0.9092665523753926,0.9999995844857273,0.9999997225816344,0.9983270673577999,0.9981569335096959,0.9991208269837145
101,101,8,4,51,35000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,101,4,0.9087981363647925,0.999995023874141,0.9999988905721826,0.9999609883722277,0.9950901551099327,0.9987612644821209
101,101,8,4,51,40000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,90,2,0.9285922548332676,0.9999968067580742,0.999999496913041,0.9995160873302046,0.997845030279099,0.9993393553201048
101,101,8,4,51,45000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,106,6,0.9239343019528222,0.9999985594156218,0.9999899499598583,0.99738502832223,0.9964797984782031,0.9984633340439785
101,101,8,4,51,50000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,91,5,0.9301401715813646,0.999999560662536,0.9999963413905847,0.9944515874899068,0.98746318823573,0.9954776694446892
101,101,8,4,51,55000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,90,6,0.9270635963380309,0.9999996180393571,0.9999967957391103,0.9981798027446367,0.9991035234320763,0.9993199349887952
101,101,8,4,51,60000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,106,5,0.929343629728308,0.9999999545202497,0.9999992903394719,0.9983123160665162,0.9757288607782764,0.9935101054261288
101,101,8,4,51,65000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,91,5,0.9268226223934827,0.9999903122527358,0.9999998323596538,0.9948427984062014,0.9997288793365519,0.9986404555887858
101,101,8,4,51,70000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,102,6,0.9354626482355689,0.999997270200648,0.9999985535855418,0.999905485714042,0.9984294886809537,0.9995826995452963
101,101,8,4,51,75000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,89,5,0.9315482149777297,0.9999996633861282,0.9999971351594376,0.9996618077481763,0.9987673198099623,0.9996064815259262
101,101,8,4,51,80000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,95,5,0.9177112211470391,0.9999342256527789,0.999999392781304,0.9996251789757353,0.999304964064547,0.9997159403685917
101,101,8,4,51,85000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,93,7,0.9330061487301938,0.9999528728758832,0.9999841094614205,0.9999673595420685,0.9951200690170696,0.9987561027241104
101,101,8,4,51,90000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,97,5,0.9176272609546556,0.9999973507731788,0.9999707819193587,0.9998449074569442,0.9992588886998588,0.9997679822123356
101,101,8,4,51,95000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,102,2,0.9001315594550503,0.9999609315986545,0.9999479094298319,0.999975511832861,0.9999556979356828,0.9999600126992574
101,101,8,4,51,100000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,102,4,0.9326635851709987,0.9999921671536333,0.9990575740174502,0.9999680719552373,0.9990266456274578,0.9995111146884448
101,101,8,4,52,5000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,103,7,0.9469188329872102,0.7950956549001943,0.9999908405104742,0.9999951743912916,0.9920528843842192,0.9467836385465449
101,101,8,4,52,10000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,93,8,0.9592058474176826,0.9996237870772411,0.9999572336328563,0.999999535254552,0.9504432492931659,0.9875059513144543
101,101,8,4,52,15000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,93,11,0.986184345073372,0.9999917950563562,0.9999996147147098,0.9999997672720446,0.8302919430096785,0.9575707800131972
101,101,8,4,52,20000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,89,6,0.9946570517738067,0.9999998163157818,0.999999956937807,0.9999999829265681,0.1874183716525445,0.7968545319581756
101,101,8,4,52,25000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,102,7,0.9872612330697251,0.999999990908882,0.9999999989367195,0.9999997979058128,0.03713463916280559,0.759283606728555
101,101,8,4,52,30000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,105,2,0.9640074133151675,0.9999998286530944,0.9999999990811757,0.9999997229147615,0.03464022080776198,0.7586599428641987
101,101,8,4,52,35000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,98,7,0.9604324071765532,0.9999998260619297,0.9999999983452769,0.9999914728327619,0.06027434496516784,0.7650664105512841
101,101,8,4,52,40000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,95,9,0.9921833862758438,0.9999999808691036,0.9999999997743984,0.9999999279118557,0.023224788733734843,0.7558061743222729
101,101,8,4,52,45000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,92,11,0.9976194600435252,0.9999999935932918,0.9999999999965102,0.9999999960963317,0.06247097538885991,0.7656177412687484
101,101,8,4,52,50000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,91,8,0.9909654044121035,0.9999999970258373,0.999999999961619,0.9999999255294346,0.02564962113911946,0.7564123859140028
101,101,8,4,52,55000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,104,7,0.9921100108605766,0.9999999920338477,0.9999999998130737,0.9999999698318498,0.04799590675360262,0.7619989671080932
101,101,8,4,52,60000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,100,7,0.9905314506459886,0.9999999946657087,0.9999999997867287,0.9999998584353891,0.02595915400863976,0.7564897517241165
101,101,8,4,52,65000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,105,8,0.9818663949872998,0.9999999985857484,0.99999999952033,0.9997402633458067,0.08909711783288254,0.7722093448211921
101,101,8,4,52,70000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,103,8,0.9894740989770368,0.9999999950937379,0.9999999946100021,0.9999966731252349,0.06089642562276461,0.7652232721129345
101,101,8,4,52,75000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,105,2,0.9869534405671639,0.9999999976264713,0.9999999992728198,0.999999620103783,0.009531870120013898,0.7523828717807719
101,101,8,4,52,80000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,87,3,0.977859927028629,0.9999999307598852,0.9999999999071485,0.9999993551227861,0.014848817977200921,0.753712025941755
101,101,8,4,52,85000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,97,6,0.9968319654828054,0.999999992643094,0.9999999999847421,0.9999999956647853,0.04549638599149449,0.7613740935710285
101,101,8,4,52,90000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,93,7,0.999255231180941,0.9999999985516809,0.9999999999955551,0.9999999999564594,0.08224681268918728,0.7705617027982206
101,101,8,4,52,95000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,86,11,0.9999555072882207,0.9999999999066587,0.9999999999974076,0.999999999962859,0.2201630226580185,0.8050407556312361
101,101,8,4,52,100000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,95,12,0.999932602678016,0.9999999988345704,0.9999999999879307,0.9999999995515445,0.26260186544188374,0.8156504659539822
101,101,8,4,53,5000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,96,3,0.9363350693965423,0.9998681640986826,0.8231936964299332,0.9999493175715389,0.4412062024095121,0.8160543451274167
101,101,8,4,53,10000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,94,5,0.9567967156056578,0.9999517761674663,0.7167752788702352,0.9995847015232591,0.6090597921352374,0.8313428871740492
101,101,8,4,53,15000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,101,4,0.9702995341210108,0.999985069714802,0.32417857143846235,0.9996766088091129,0.5582000516519531,0.7205100754035829
101,101,8,4,53,20000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,92,7,0.9433007014906843,0.9999816736963931,0.3504863069284652,0.9999928562433673,0.9995396106428168,0.8375001118777611
101,101,8,4,53,25000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,101,3,0.9199873122339361,0.9999351961337873,0.3272272355758362,0.9999930216513249,0.9999985451604709,0.8317884996303551
101,101,8,4,53,30000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,100,7,0.9488386607388739,0.9999098346563644,0.2724337644922363,0.9999778425929121,0.9999994970755814,0.8180802347042736
101,101,8,4,53,35000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,100,5,0.9514800732889149,0.9999722424376207,0.21061192593461747,0.9999985673515649,0.999999955682029,0.8026456728514579
101,101,8,4,53,40000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,114,6,0.9395411905778476,0.9999961995509897,0.37285603620765834,0.9999982569729661,0.9999999684631542,0.8432126152986925
101,101,8,4,53,45000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,99,2,0.9148341894916645,0.999987635786662,0.595182463779505,0.9999995741464153,0.9999996699996246,0.8987923359280516
101,101,8,4,53,50000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,95,9,0.9609454820926419,0.9996318799671009,0.9962822590995801,0.9999678154802135,0.9999999971498935,0.9989704879241974
101,101,8,4,53,55000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,95,10,0.9670578802679739,0.9776251605659548,0.9997321660505653,0.999983820084191,0.9999997265186905,0.9943352183048505
101,101,8,4,53,60000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,97,11,0.9663043588463195,0.9926791916507378,0.9999565937415259,0.9999894208022213,0.9999998543839583,0.9981562651446114
101,101,8,4,53,65000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,105,11,0.9677948203452792,0.999982491618772,0.9999952965108301,0.9999967426856047,0.9999998025572786,0.9999935833431213
101,101,8,4,53,70000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,101,14,0.9933258809741915,0.9999839960382079,0.9999980106746956,0.999999901089873,0.9999996585624604,0.9999953915913092
101,101,8,4,53,75000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,93,15,0.9999999998437975,0.9999999988580566,0.999999999988637,0.9999999999643006,0.9999999982453578,0.999999999264088
101,101,8,4,53,80000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,91,15,0.9999999999999999,0.9999999999999991,0.9999999999999999,0.9999999999999999,0.9999999999999998,0.9999999999999999
101,101,8,4,53,85000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,108,15,1.0,1.0,1.0,1.0,1.0,1.0
101,101,8,4,53,90000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,93,15,1.0,1.0,1.0,1.0,1.0,1.0
101,101,8,4,53,95000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,103,15,1.0,1.0,1.0,1.0,1.0,1.0
101,101,8,4,53,100000,250,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,94,15,1.0,1.0,1.0,1.0,1.0,1.0
