Width,Height,Node Radius,Channel Width,Run Number,Frame Number,Total Kinase,Total Phosphatase,Timestep,Patch Area,alpha_PIP,alpha_enzyme,k_mkon,p_mkon,k_koff,p_koff,k_mkcat,k_mKm,p_mkcat,p_mKm,Kinase in Solution,Phosphatase in Solution,Average Body X,Average Node 1 X,Average Node 2 X,Average Node 3 X,Average Node 4 X,Average All Nodes X
101,101,8,4,152,25000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,62,0.013473834326173328,3.357341868798159e-06,0.8149041558003849,1.4244799959635583e-05,5.588202668167408e-08,0.20373045345606003
101,101,8,4,152,30000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,65,0.005125539579994729,2.8141379804282914e-09,0.8304540644020075,1.126443344648189e-06,4.399816349067434e-09,0.20761379951482667
101,101,8,4,152,35000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,86,0.013257362524232319,4.227638199240295e-07,0.9732184789867292,2.3837578310582192e-08,3.1911833813008427e-10,0.24330473147681142
101,101,8,4,152,40000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,69,0.021844407625646246,1.498246866917136e-06,0.9805724937924394,8.638103832653285e-06,1.0564934844157318e-09,0.24514565779990813
101,101,8,4,152,45000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,57,0.028986963257932367,6.226167316366445e-07,0.882749989040025,4.2913360414067e-06,7.094960270871194e-09,0.22068872752193955
101,101,8,4,152,50000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,61,0.005480717571436888,5.314266443909056e-07,0.7090833816273662,1.1950460443368872e-05,8.400773901894938e-09,0.17727396797880696
101,101,8,4,152,55000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,69,0.0275627643564084,2.3982434489832627e-07,0.9521761609902153,9.077513251517953e-07,6.736960111476023e-10,0.2380443273098953
101,101,8,4,152,60000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,64,0.017798904240957054,1.7346079913576756e-08,0.7670547319533378,1.5537736443522542e-05,1.936519703768811e-07,0.1917676201719579
101,101,8,4,152,65000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,79,0.017712280821897977,1.4291845392031902e-08,0.959438327614108,1.4576491321656198e-05,1.5589559134199521e-09,0.23986322998905774
101,101,8,4,152,70000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,64,0.012187573387908136,1.71874121613911e-07,0.9627523662359305,1.888142416096623e-05,1.358793254154933e-08,0.24069285828053638
101,101,8,4,152,75000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,63,0.0038293843807160805,6.196829431522699e-08,0.9510064296219174,1.5667977085898974e-06,4.077910677059065e-09,0.23775201561645776
101,101,8,4,152,80000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,54,0.013045299081247864,3.5943076928758343e-07,0.7527793388347146,4.736458916188241e-07,6.973448326828408e-10,0.18819504315218005
101,101,8,4,152,85000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,73,0.021889854010418014,7.089929351171595e-08,0.9789456692962025,1.2113920784764198e-06,1.2999321402460015e-08,0.24473674114672395
101,101,8,4,152,90000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,65,0.008322630380621174,1.9181028400856787e-06,0.7580828776115682,0.0006590273381528022,1.3629200691729275e-07,0.18968598983614196
101,101,8,4,152,95000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,72,0.004291666674881989,2.9683924600897717e-05,0.9717466568202014,7.361966321874737e-07,2.478573291449198e-06,0.2429448888786815
101,101,8,4,152,100000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,54,0.007696027101857109,1.8669657141447624e-08,0.7970618374715792,1.3352503892412192e-09,4.466238237953434e-11,0.19926546438028728
101,101,8,4,153,5000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,79,0.05314079264692033,0.6780561960206872,0.13952327049298097,0.1384453789595332,9.080996744350441e-05,0.23902891386016126
101,101,8,4,153,10000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,75,0.025624550518350882,0.575179045550766,0.04063852806171574,0.13360373299651598,2.2854464583675017e-06,0.18735589801386401
101,101,8,4,153,15000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,71,0.0420775614623737,0.1278477721573917,7.82760970829924e-05,5.902602744806226e-05,0.00010482986600671277,0.032022476036982356
101,101,8,4,153,20000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,66,0.030848762222778655,0.13297105112829355,1.2699741653786662e-06,8.446658474381131e-09,4.140528927064626e-05,0.03325343370959702
101,101,8,4,153,25000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,68,0.047014842704494374,0.1530853184760156,1.0268142137932866e-06,9.159784192417356e-08,1.2092732604133613e-05,0.03827463240516886
101,101,8,4,153,30000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,75,0.05035129927105469,0.006809091848903007,1.82738104190829e-07,4.012277494334403e-07,0.0026913421092452667,0.002375254481000474
101,101,8,4,153,35000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,72,0.04090252694555888,0.000817957433484071,6.0948588754439154e-06,9.351832773936396e-07,0.000249642382674417,0.0002686574645778314
101,101,8,4,153,40000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,54,0.01470957155953735,0.0004396971762472945,6.180201998910866e-07,1.1711145172987014e-08,1.365981539663881e-05,0.00011349668074724934
101,101,8,4,153,45000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,66,0.015382824087234426,0.00014351378899977955,4.5197458360010674e-07,4.0878784560140146e-05,9.51532128406898e-06,4.8589967356897194e-05
101,101,8,4,153,50000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,15,56,2.0182411454795515e-07,8.726061774659837e-07,4.150249777969774e-07,1.9982660674257717e-07,1.005763098739533e-08,3.743788482482332e-07
101,101,8,4,153,55000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,15,60,2.5206895809177088e-11,1.4899372381711548e-14,1.3161445290415774e-10,4.344609331008212e-09,8.344524086575295e-15,1.1190617569522099e-09
101,101,8,4,153,60000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,15,60,3.1169588962368576e-15,5.091644279560524e-19,4.386097061769819e-14,8.442427373563564e-12,3.341147596969877e-19,2.121572296865112e-12
101,101,8,4,153,65000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,15,72,3.823924523555821e-18,7.422440423438353e-23,1.4451457190574527e-18,2.0956157616854369e-16,3.756754222141565e-21,5.275263821655688e-17
101,101,8,4,153,70000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,15,80,3.5650514337898985e-22,4.5754215510073974e-26,6.460510830527186e-25,2.1546471690016e-19,1.0113850983598501e-23,5.3868880639110545e-20
101,101,8,4,153,75000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,15,68,1.9237133082597555e-25,3.2996539921012297e-29,1.2498710858989936e-26,2.2651251542478176e-22,1.1935233967866679e-26,5.663424559153713e-23
101,101,8,4,153,80000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,15,61,1.5868683753112562e-29,1.2267664964611282e-32,1.3227531896573258e-29,1.5780389037909944e-26,3.8970532129412487e-31,3.948504635698194e-27
101,101,8,4,153,85000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,15,73,1.2025262404081722e-31,2.8606410560082926e-37,2.2595997356157883e-33,2.527047906352303e-28,1.745553480192874e-35,6.31767669941412e-29
101,101,8,4,153,90000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,15,60,1.347085333503635e-32,1.3136677158144242e-39,5.783111851304509e-38,3.879681043874199e-30,1.15373045352617e-35,9.699231600808798e-31
101,101,8,4,153,95000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,15,70,5.561351984610993e-35,5.224238600543102e-41,1.0098685438224212e-39,9.581169917504172e-34,7.383207202346593e-38,2.3954797148334267e-34
101,101,8,4,153,100000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,15,79,1.1368575428904517e-39,6.242602278760988e-43,9.101230085319061e-41,2.059867309703041e-37,2.816910103229885e-40,5.159001463542702e-38
101,101,8,4,154,5000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,96,0.049565939499112956,0.5870631182238272,0.013001790191798897,0.573535849214892,0.0011768335701070618,0.2936943978001563
101,101,8,4,154,10000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,62,0.025915937986492894,0.4710515571295165,0.0006844920633664776,0.0017786893529598907,6.06483845569502e-07,0.11837883625742214
101,101,8,4,154,15000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,75,0.0020707004529975756,0.8468737015703812,0.0018384590612427094,3.853760719285636e-07,1.2852825611013384e-07,0.212178168633988
101,101,8,4,154,20000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,65,0.0035783340823212152,0.43668178513265754,1.780863657127222e-07,9.39004050162222e-11,2.3449311273850144e-09,0.10917049141446372
101,101,8,4,154,25000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,66,0.010157359308152016,0.6902325418986128,5.521555049719305e-06,4.086217191737242e-10,4.719813608859408e-07,0.17255963396091126
101,101,8,4,154,30000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,68,0.00029771641552277066,0.7498903492763815,1.2047004919744567e-05,4.773982574253282e-10,3.5174465074376716e-09,0.1874756000690365
101,101,8,4,154,35000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,73,0.010844099701805202,0.9733211421503516,5.6822368019215805e-08,3.654145551272551e-11,1.0547079638811856e-07,0.24333032612001435
101,101,8,4,154,40000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,69,0.007233986971838146,0.907234714018427,9.506166257223208e-07,7.043017363241725e-10,4.2186341276635795e-09,0.22680891738949718
101,101,8,4,154,45000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,57,0.0068863285340542355,0.7872588474193722,5.584203741433419e-05,3.9429094763302553e-07,4.717095212781917e-08,0.19682878272967155
101,101,8,4,154,50000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,58,0.00030329549716538246,0.6810794344237653,2.7458810652564793e-07,9.575943147507662e-10,5.266251084413665e-09,0.1702699288089293
101,101,8,4,154,55000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,71,0.022672641551644872,0.7377774832256647,5.46060040485276e-07,4.2480185365739674e-11,6.68387838166864e-08,0.18444452404174233
101,101,8,4,154,60000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,74,0.011306141977207888,0.838528273377585,5.152830089903201e-07,3.78794795422845e-09,1.2272162877060014e-07,0.2096322287925427
101,101,8,4,154,65000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,88,0.01836834545111842,0.978964050872539,1.7532714771131157e-06,5.6635704877979895e-08,2.3247300122837125e-05,0.244747277019961
101,101,8,4,154,70000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,67,0.005200593898734431,0.9760853208552328,6.667605324620793e-06,2.7709885098751592e-08,3.010456294490849e-07,0.24402307930401798
101,101,8,4,154,75000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,70,0.008561638476167623,0.9344721737216153,5.430280870833787e-06,1.5100720449124676e-09,8.512697130408393e-08,0.23361942265988236
101,101,8,4,154,80000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,64,0.005024089256709395,0.8375394592009758,7.360407173917352e-07,7.13130451975381e-11,3.159597758655708e-08,0.209385056727246
101,101,8,4,154,85000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,82,0.0009170831751385373,0.8422264108528407,6.920048915421141e-07,1.2392357308464857e-09,1.0087897085802878e-05,0.2105592979985134
101,101,8,4,154,90000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,66,0.00038237560941775504,0.8835181010118562,6.974505817007244e-08,4.002090143282931e-10,1.0938574118350368e-08,0.2208795455239244
101,101,8,4,154,95000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,59,0.008222533665342207,0.9304527586371769,1.590585031964266e-06,1.4923807982288995e-10,9.204048971265694e-10,0.232613587572963
101,101,8,4,154,100000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,70,0.02614925564513451,0.9834514775371038,3.569959910274835e-06,7.712529599578644e-10,4.851650212160865e-08,0.24586377419619226
101,101,8,4,155,5000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,80,0.010574225083779124,0.9193175191208665,0.48817474775412584,0.549610432636113,8.43793787171893e-05,0.48929676972245556
101,101,8,4,155,10000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,60,0.005643917834140416,0.915169327683168,0.8055439782292664,0.5578619418897502,1.0337309779659918e-08,0.5696438145348736
101,101,8,4,155,15000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,71,0.0052841177032034335,0.8686862116761724,0.3176844913780387,0.9397328921532698,1.5627139560531817e-05,0.5315298055867603
101,101,8,4,155,20000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,80,0.001368663647848488,0.8438055613923472,0.34422797134595484,0.793007116269794,8.480309675168104e-08,0.4952601834527983
101,101,8,4,155,25000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,66,0.0014193230243895942,0.8075272006840989,1.6664832635240437e-05,0.899192354456864,2.7371076404031554e-07,0.4266841234210907
101,101,8,4,155,30000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,59,0.0027631619582991498,0.9011487907139867,2.0615654411363556e-08,0.76725953879112,2.2318619989534055e-08,0.41710209310984553
101,101,8,4,155,35000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,66,0.0017061479835785392,0.944907346995878,9.526687785096074e-08,0.5571450947408397,2.3177245433452483e-07,0.3755131921940125
101,101,8,4,155,40000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,81,0.008882183208709572,0.9632738245924589,4.088950730275093e-08,0.6546748039694511,3.8927306082408735e-08,0.4044871770946809
101,101,8,4,155,45000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,70,0.012118236646220791,0.9533415289680733,3.521857296294956e-08,0.8245415380385771,6.205973789065698e-07,0.4444709307056505
101,101,8,4,155,50000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,76,0.014065294279870669,0.8779649939946775,1.419289516347967e-06,0.9423014327829548,5.610670843292723e-07,0.45506710178355836
101,101,8,4,155,55000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,69,0.01715778289175633,0.9629171978899387,2.4413306855698823e-07,0.9750573526883015,1.3074640281362692e-08,0.4844937019464871
101,101,8,4,155,60000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,84,0.004094238353139736,0.904178553324292,1.3019932440194823e-07,0.9729715283403046,1.6023416313481713e-08,0.46928755697183433
101,101,8,4,155,65000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,61,0.01245010310637022,0.9482529807862441,2.0311977089248923e-07,0.9011614515178327,2.5354717208727412e-09,0.4623536594898299
101,101,8,4,155,70000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,68,0.012113335524736295,0.9774392317888049,5.84330230435862e-08,0.8925430450483368,3.6561088385559836e-08,0.4674955929578134
101,101,8,4,155,75000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,63,0.0021125876925922977,0.7955546700175178,2.0338070022116962e-08,0.5306817425378223,4.117115283536757e-08,0.33155911851614067
101,101,8,4,155,80000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,70,0.0008919378257793555,0.7250542726054081,5.418257609813084e-08,0.8279613910970128,2.0066504726620743e-08,0.3882539344878755
101,101,8,4,155,85000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,79,0.00017234686586822123,0.5284714688449395,4.445749424304598e-08,0.7252939560073104,2.759241516668238e-09,0.3134413680172464
101,101,8,4,155,90000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,66,0.0008115254439387212,0.9117840367316521,1.8162507160214307e-08,0.8063350157827934,2.7440592951020634e-08,0.4295297745293864
101,101,8,4,155,95000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,71,0.005462810244507385,0.9597175834156593,3.62412620484544e-08,0.8203285459256042,6.917277249755839e-08,0.4450115586888245
101,101,8,4,155,100000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,70,0.011234433281263187,0.9604387928917888,2.3374263675851588e-08,0.6301642916462241,9.317032428321405e-08,0.3976508002706502
101,101,8,4,156,5000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,85,0.054862460605867816,0.04098972380684552,0.7995463227757947,0.0005394795898525342,0.09898195773942017,0.23501437097797825
101,101,8,4,156,10000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,67,0.011699009485256073,1.3771268876476423e-05,0.8639315542321669,2.8965365718439847e-07,0.0005446594078450729,0.21612256864063642
101,101,8,4,156,15000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,67,0.007413499361891264,2.246968674416827e-05,0.8752721069202515,0.00021942605805898863,2.547041749753656e-05,0.21888486827063802
101,101,8,4,156,20000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,76,0.01718768913181763,4.00624837408494e-07,0.9752947687562065,5.032529547132686e-06,1.6946575294703058e-07,0.243825092844086
101,101,8,4,156,25000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,59,0.0003862288302886555,1.689182985886856e-07,0.8681711559486165,1.3147872127583077e-09,4.621701097042727e-09,0.21704283270085084
101,101,8,4,156,30000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,73,0.004760653040630018,5.4810648085949274e-08,0.939189526174297,1.5837907797604265e-09,1.5864471140553384e-10,0.23479739568184516
101,101,8,4,156,35000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,67,0.001716419370249987,8.140029550842722e-08,0.8556461277122535,2.6206014674245136e-08,1.3184593313909728e-10,0.21391155886260238
101,101,8,4,156,40000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,68,0.004432652639409928,1.2225443505993117e-09,0.9484688900341625,8.318812956571519e-09,3.982072955826445e-12,0.2371172248948754
101,101,8,4,156,45000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,50,0.0016007572178758105,3.285325406636109e-08,0.9004289184884561,8.471858815624884e-09,1.1965335554294327e-11,0.2251072399563836
101,101,8,4,156,50000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,60,0.00043523233455177926,1.1981892315931923e-09,0.8793045598633368,1.109987612847286e-08,4.9695136449301765e-12,0.21982614304159293
101,101,8,4,156,55000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,65,0.0018409388899608497,2.276365534496726e-09,0.775525157685534,5.762974048861199e-10,1.9729324948093185e-12,0.1938812901350425
101,101,8,4,156,60000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,70,0.0001022086668729056,2.5254066692412116e-09,0.7330703832497248,1.0435033716930293e-06,3.9371422079299355e-09,0.18326785830391137
101,101,8,4,156,65000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,73,0.0035586176945703657,7.628646212478474e-08,0.9300826494951323,2.5372267654547933e-09,4.905482798645567e-11,0.23252068209196897
101,101,8,4,156,70000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,63,0.006335039100580431,3.859575473656829e-08,0.9669730897186246,2.995635384199686e-08,7.364592309749909e-10,0.24174328975179807
101,101,8,4,156,75000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,68,0.002286404008693019,9.588518020707726e-08,0.9759280578561569,3.822777736404256e-08,1.0470129090008254e-09,0.24398204825403183
101,101,8,4,156,80000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,66,0.002637570834876288,2.5208204019038353e-06,0.9649311632470979,2.769789648692006e-06,1.3699529759767216e-08,0.2412341168891696
101,101,8,4,156,85000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,78,0.006239663221044771,7.846283288300538e-09,0.9856865945165714,2.8833437748827105e-08,1.6896792484365175e-09,0.24642165822149292
101,101,8,4,156,90000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,68,0.007779058755778352,2.8076753374489207e-06,0.793224756574414,1.2575509884220658e-06,6.48149579667894e-08,0.1983072216539245
101,101,8,4,156,95000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,68,0.03128020539494627,7.912290950518007e-08,0.9681930858193417,6.548634941160816e-07,2.942500326047373e-10,0.2420484550249988
101,101,8,4,156,100000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,67,0.02557028085805635,9.70585384974043e-08,0.9752207819643467,5.313433017436067e-06,7.1999012208871855e-09,0.24380654991395098
101,101,8,4,157,5000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,86,0.02952799258098726,0.4173204345095195,0.45940050786733033,0.00019128738968923555,0.7898935317754675,0.4167014403855017
101,101,8,4,157,10000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,1,72,0.010450701136439602,0.4003091547493089,0.8683664354280423,1.8850386840453704e-07,0.78104211287205,0.5124294728883175
