Width,Height,Node Radius,Channel Width,Run Number,Frame Number,Total Kinase,Total Phosphatase,Timestep,Patch Area,alpha_PIP,alpha_enzyme,k_mkon,p_mkon,k_koff,p_koff,k_mkcat,k_mKm,p_mkcat,p_mKm,Kinase in Solution,Phosphatase in Solution,Average Body X,Average Node 1 X,Average Node 2 X,Average Node 3 X,Average Node 4 X,Average All Nodes X
101,101,8,4,47,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,63,0.03288506934964962,2.915162910906302e-07,7.572399090139776e-08,3.6163225395702346e-05,0.9548751578635197,0.2387279220822994
101,101,8,4,47,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,62,0.02749669060442109,5.757636359539726e-05,1.619963342207483e-07,0.004017852079013096,0.9620905841757965,0.24154154365368483
101,101,8,4,47,55000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,64,0.014049513796855108,9.459253056296739e-08,5.0193174949285945e-08,4.178956394668916e-07,0.9885873005461753,0.24714696580688011
101,101,8,4,47,60000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,70,0.020344856306817916,1.0834677557089802e-07,4.216910799869695e-10,1.428121734420789e-07,0.9950955723485755,0.24877395598230392
101,101,8,4,47,65000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,73,0.03709698746590104,2.9058148838661846e-05,1.0858212530207443e-08,4.4971324485450413e-07,0.9927504773702445,0.24819499902263517
101,101,8,4,47,70000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,70,0.042179793155888795,2.237424186887256e-05,2.9791921615318873e-08,2.7615394747126673e-06,0.954178977062033,0.2385510356588246
101,101,8,4,47,75000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,73,0.04127012208503364,2.1645292043371037e-05,2.545513607222761e-07,6.879581973930157e-06,0.9751749220102147,0.24380092535889825
101,101,8,4,47,80000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,57,0.022769353612733204,3.500721297227615e-07,5.364660324228349e-09,2.261624683626532e-06,0.9771914372148943,0.244298513569092
101,101,8,4,47,85000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,56,0.030972643474559986,9.40726769717727e-08,1.235327629138526e-07,3.64952179886591e-06,0.8655471259921947,0.21638774827985838
101,101,8,4,47,90000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,75,0.04126747352057825,1.6205247814506415e-07,6.451320656674152e-08,3.460898273031982e-05,0.9850968355020386,0.24628291776261335
101,101,8,4,47,95000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,76,0.011748163704655479,3.537286123565781e-07,1.8389627551009826e-07,4.291328382201683e-07,0.9460832921606259,0.2365210647295878
101,101,8,4,47,100000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,68,0.021436426718257646,2.248915662130689e-07,4.841539961091322e-09,3.110003212078284e-06,0.9551195185380226,0.23878071456858516
101,101,8,4,48,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,82,0.04387221456783558,0.7568271879827253,0.10442961335327797,0.0001567361765369843,0.1483851696872254,0.25244967679994146
101,101,8,4,48,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,77,0.008095416527571609,0.8769979349672007,2.1951251897486533e-05,6.026160556771886e-06,5.136808774789138e-06,0.21925776229710742
101,101,8,4,48,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,59,0.013933968651766477,0.9651613587740497,2.5214376734916957e-06,1.9917343048818355e-07,4.322471798224825e-09,0.24129102092690632
101,101,8,4,48,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,15,67,0.0035552072357649287,0.9408307852619747,3.499826845231105e-07,7.53944877731371e-08,5.4477823973530714e-06,0.23520916460538607
101,101,8,4,48,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,14,65,0.0019084351100679487,0.8960594978406698,4.2154673597802297e-07,2.038704422139911e-10,3.548107315244358e-07,0.22401506860050194
101,101,8,4,48,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,66,0.01034039640541254,0.7374061990679669,3.000441178397518e-07,7.419163404461286e-10,2.2079902866024132e-08,0.184351630483476
101,101,8,4,48,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,64,0.013609002627602404,0.8736198845153467,1.3228852396614873e-05,2.0130175115568146e-06,5.2130320411054206e-05,0.21842181417641646
101,101,8,4,48,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,59,0.01768296667989663,0.9965204099936255,1.211455950767814e-08,8.310392041561386e-09,1.2287213954055728e-07,0.2491301383226792
101,101,8,4,48,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,79,0.004922636210651234,0.9565930133169432,7.89919494818246e-08,1.1408139151614457e-08,0.0005557313143221995,0.23928720875783854
101,101,8,4,48,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,54,4.481787715870693e-05,0.8705985068185641,1.6756696762288363e-09,3.3275616798155104e-10,7.177183345981389e-07,0.21764980663633113
101,101,8,4,48,55000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,72,0.00027026716125245587,0.9012849638042918,1.6964777440067886e-08,9.470038975746214e-12,9.410441436835975e-10,0.22532124542989587
101,101,8,4,48,60000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,14,72,0.0025109955313249153,0.8425784219493935,2.283017051793572e-09,1.6928200311217543e-11,8.235011152145707e-08,0.21064462664986258
101,101,8,4,48,65000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,54,0.01938938848674614,0.9747644139009536,1.1588759256715921e-07,1.4674796567732298e-10,1.2456823482884053e-06,0.24369144390441058
101,101,8,4,48,70000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,63,0.011645428353828821,0.9679540282325729,2.1223331400025966e-07,2.9817770089564665e-10,2.1504545455058394e-06,0.24198909780465253
101,101,8,4,48,75000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,15,67,0.0093815749418517,0.9648696879680471,5.289812964873401e-08,1.93765411377341e-09,3.3880619197482044e-06,0.2412182827164376
101,101,8,4,48,80000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,66,0.020313037550021867,0.9744151372440355,2.6270790436484273e-07,3.342749571018895e-09,7.974980818735797e-08,0.2436038707611244
101,101,8,4,48,85000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,71,0.025085131699884643,0.9860900767575504,2.0857919468958223e-06,6.102496476522194e-10,1.3462097151568725e-06,0.2465233773423656
101,101,8,4,48,90000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,67,0.032590266436804155,0.9615313645894988,1.039527448090297e-05,5.972280881181683e-09,2.762408871642442e-05,0.2403923474812443
101,101,8,4,48,95000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,74,0.037580569072006076,0.98201451894797,8.286503545419725e-08,1.0161329025810312e-07,0.005126800208559542,0.24678537590871377
101,101,8,4,48,100000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,78,0.028415273772161718,0.8388139799173706,0.0001291751351501424,4.402736016463624e-08,0.0016221877856700054,0.2101413467163878
101,101,8,4,49,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,87,0.05954410663753162,0.9487145523048468,0.6822399896100474,6.771643092517739e-05,0.006651716598723954,0.40941849373613576
101,101,8,4,49,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,70,0.006889844217790983,0.9811112291391051,0.6988748174154796,1.9927529493030876e-06,2.8511915375665054e-06,0.4199977226247679
101,101,8,4,49,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,71,0.025762545450311924,0.9494845720535084,0.9358971152961976,3.361934082357001e-07,6.303267299616926e-09,0.4713455074615953
101,101,8,4,49,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,68,0.01375210675607268,0.9591616646473105,0.9525265641778149,2.3845273781903213e-06,1.2459811895575219e-07,0.47792268448765557
101,101,8,4,49,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,64,0.01834384693907341,0.9226449779282838,0.8853731404695719,5.3297527359354313e-08,1.205717387150433e-08,0.45200454593813927
101,101,8,4,49,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,75,0.003337798876123126,0.9107545616802541,0.9014451329944396,3.280169818322349e-07,1.6918953373177926e-07,0.4530500479703024
101,101,8,4,49,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,82,0.010809878529847178,0.9147195888186705,0.7553925005191372,5.653178602361763e-09,2.6617619503646344e-09,0.4175280244131871
101,101,8,4,49,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,61,0.001579551787325832,0.9188188709170597,0.9040209924987945,3.278825940659163e-08,7.578944376290456e-09,0.4557099759457647
101,101,8,4,49,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,73,0.006931778281793192,0.864809493524226,0.9698730903771792,4.400146915393022e-08,3.696324886363098e-08,0.4586706662165308
101,101,8,4,49,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,70,0.011243865996259025,0.8636034276381603,0.8257269073295617,2.0556564428869283e-09,1.3462576355150312e-07,0.4223326179122855
101,101,8,4,49,55000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,75,0.0053310313311198095,0.9464403227276632,0.7458936475883621,3.3970125815032167e-09,6.002802830566683e-08,0.4230835084352666
101,101,8,4,49,60000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,68,7.810659703271217e-05,0.7795214195182409,0.7949881751713673,9.881766070543245e-09,4.5026146479812545e-10,0.393627401255409
101,101,8,4,49,65000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,67,0.0038402622732729777,0.9711560109389136,0.3139913945806343,3.155945464236836e-08,8.584389349691424e-10,0.3212868594843603
101,101,8,4,49,70000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,60,0.003093256092760043,0.9570227683434771,0.3718000720703827,1.1468998923946075e-10,1.0169955997980852e-08,0.33220571267462645
101,101,8,4,49,75000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,62,0.0009555666631914421,0.7845683116761608,1.0096849753453847e-06,3.930166474416874e-10,3.6229373913175175e-07,0.196142421011973
101,101,8,4,49,80000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,15,76,0.0003780035428887596,0.8377638810535829,4.740628323890381e-09,1.2001004418656147e-10,2.9339229313894336e-09,0.20944097221203603
101,101,8,4,49,85000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,65,0.009920526839035649,0.9645359542206687,2.2012673502453583e-07,1.801468596498436e-08,8.437947021772987e-06,0.24113615757727783
101,101,8,4,49,90000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,77,0.006321996246614773,0.9739022143765423,1.441919685827726e-07,1.603554260624485e-10,2.598865916928474e-08,0.2434755961793813
101,101,8,4,49,95000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,15,54,0.00844939056808172,0.7860573117113424,3.0163719776309006e-06,1.9014167628030304e-10,2.554752307483962e-06,0.19651572075644227
101,101,8,4,49,100000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,62,0.0008964251680649046,0.8469531625475166,3.214449258442961e-08,3.218166850975425e-08,6.018444694917968e-08,0.21173832176453117
101,101,8,4,50,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,85,0.08756494315016539,0.1366825330844327,0.03764351287107894,0.010413549978610062,0.7948037593300392,0.2448858388160401
101,101,8,4,50,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,69,0.03133826065451257,5.003922005596661e-05,0.006518005309738066,1.837245783031882e-05,0.8415921731435737,0.21204464753279936
101,101,8,4,50,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,18,67,0.0005570582240185425,3.567385992424867e-08,0.00012830254121113608,8.946483870241464e-06,0.7267708449132722,0.18172703240305332
101,101,8,4,50,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,15,73,0.020392007656922027,2.724843070298324e-07,2.4364502283930783e-07,1.603101890943924e-07,0.7759191858222453,0.1939799655654411
101,101,8,4,50,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,76,0.0738949138202893,2.059874679593235e-05,2.6192736935076206e-08,1.4560224158448316e-05,0.9868302501693519,0.24671635883326087
101,101,8,4,50,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,63,0.02298808639836582,7.233438368147249e-05,2.9101759937016466e-09,1.0607607362051783e-05,0.9538328043896431,0.2384789373227157
101,101,8,4,50,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,15,48,0.003999610880760384,1.7061170757115354e-07,2.604743162132261e-10,2.2342490967777803e-05,0.8103439804854606,0.2025916234621527
101,101,8,4,50,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,72,0.032917108638888325,9.110396153476445e-07,3.0285694679123264e-10,0.00012136283818184933,0.914419955858889,0.2286355575098858
101,101,8,4,50,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,79,0.054913673055844145,3.964340363599449e-07,3.214270156872423e-08,0.00028585843891763363,0.9959796979007843,0.24906649622910998
101,101,8,4,50,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,61,0.034702226017340666,3.896033690820177e-08,3.3406984646724576e-07,9.32631759250729e-05,0.8246269535712137,0.20618014744433047
101,101,8,4,50,55000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,71,0.010770701995592064,1.1001785976306116e-07,8.597400818155048e-08,4.7965342317728504e-05,0.9739836732138742,0.24350795863701513
101,101,8,4,50,60000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,15,61,0.0354619756748445,1.1346836128163423e-05,7.382897036614974e-09,3.2703279183254175e-06,0.9238192594244008,0.2309584709928361
101,101,8,4,50,65000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,69,0.017421173597116993,2.3158880576344e-07,2.505191535501207e-09,3.1826131112085463e-06,0.9837364681836657,0.24593497122269362
101,101,8,4,50,70000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,81,0.030864329623956445,6.978559678159942e-08,1.2875584850197585e-08,8.681325767730333e-05,0.9497090603148698,0.237448989058432
101,101,8,4,50,75000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,14,66,0.028646657674984196,9.073527548772163e-06,2.472441189587364e-06,2.072100676910605e-05,0.9331187492189991,0.23328775404862664
101,101,8,4,50,80000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,65,0.04937366912639895,3.210038435761699e-05,1.112289422850278e-06,1.8198571163394605e-06,0.9014544174345845,0.22537236249137022
101,101,8,4,50,85000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,67,0.029985909088583996,0.0006037621387138449,1.1061480350791517e-05,4.06596923128715e-05,0.9397947479275345,0.235112557809728
101,101,8,4,50,90000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,65,0.04349511114222149,0.0001568116475907168,6.290863467804797e-05,3.0300349387846885e-06,0.9938178767110414,0.24851015675706223
101,101,8,4,50,95000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,65,0.029248458376895912,8.416399552822998e-08,8.335025599076482e-08,2.200789498809286e-05,0.9734505908541501,0.24336819156584735
101,101,8,4,50,100000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,77,0.004473480803999644,8.741095491756809e-08,3.91640113992947e-09,3.924309503695864e-06,0.8692169850159418,0.2173052501632003
101,101,8,4,51,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,89,0.1268198508044818,0.008590009393566078,0.5981104042368415,0.002641999371389247,0.13589370025965944,0.18630902831536403
101,101,8,4,51,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,73,0.059719093755525386,0.00447314092233094,0.2793131760946525,0.009237163668777384,0.024943523521765536,0.07949175105188161
101,101,8,4,51,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,59,0.020860928947349002,0.03533980487257934,0.42569917413151015,5.280419149192036e-06,5.4647828198877304e-05,0.11527472681285941
101,101,8,4,51,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,61,0.04317889279959816,2.953936494765984e-06,0.4202312820662172,1.1895092907143808e-06,3.264316299844896e-08,0.1050588645387914
101,101,8,4,51,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,56,0.05190924925235493,6.62661962119595e-06,0.40738339040749644,5.6818627953657704e-05,4.561559586486172e-07,0.10186182295275749
101,101,8,4,51,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,73,0.05554164239486224,4.1203062139913383e-07,0.6528671436713467,5.044178015847642e-05,3.4375779618984544e-09,0.16322950022992616
101,101,8,4,51,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,70,0.05455959314997307,3.909180705211218e-05,0.9361974647105911,7.23640907810258e-05,1.4212652918102425e-07,0.23407726568373835
101,101,8,4,51,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,65,0.012209655786270819,1.9967881490568642e-05,0.7527436247892246,8.26754758511383e-07,7.572146210652032e-09,0.18819110674940498
101,101,8,4,51,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,61,0.0035399668744315396,1.2445310673454074e-06,0.9411722248985297,6.300275028134224e-08,5.681523971623397e-10,0.23529338325012494
101,101,8,4,51,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,67,0.005853352613146858,7.107791202952542e-08,0.971543894040332,1.0971861035334057e-07,7.458790978512128e-10,0.2428860188956834
101,101,8,4,51,55000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,14,65,0.006828431382975519,1.0514658617341352e-07,0.9475916717381172,2.2209464097203203e-07,1.0236004613948325e-09,0.23689800000073627
101,101,8,4,51,60000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,54,0.01177869900121424,6.105236266564077e-06,0.9253817150047813,5.880521443517757e-07,2.781343151014814e-10,0.23134710214283163
101,101,8,4,51,65000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,64,0.002608446774760792,4.762688544063604e-06,0.9198377615837273,7.408677647167089e-09,7.403960008503342e-11,0.2299606329387472
101,101,8,4,51,70000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,15,75,0.00901479340652712,3.145205482319497e-08,0.9331015185413734,1.1240108904658429e-07,2.9910997070713715e-10,0.23327541567340676
101,101,8,4,51,75000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,61,0.025255342358830566,1.7957400675605712e-07,0.9157160405835423,1.5100992638658407e-05,6.017368541517829e-10,0.22893283043798116
101,101,8,4,51,80000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,14,78,0.0010852378269067943,3.6067359322895375e-06,0.8267073165179911,3.3766420861380697e-06,1.6079575098299837e-06,0.20667897696337986
101,101,8,4,51,85000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,70,0.013630638472104497,3.543140834602499e-07,0.8915400145953682,5.049832573981661e-08,8.714326731334336e-10,0.2228851050698025
101,101,8,4,51,90000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,14,73,0.010205390841420173,3.3190092221979475e-06,0.8749258638746886,5.280006341512905e-08,3.973915308796219e-09,0.2187323099144724
101,101,8,4,51,95000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,61,0.03609747660571357,2.7738114015888334e-07,0.8587484992114445,1.2482597769658836e-07,4.505973126396724e-09,0.21468722648113384
101,101,8,4,51,100000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,67,0.02420235839673937,2.4497759318094087e-07,0.9759004020062654,1.0090482525686265e-06,2.53906143359514e-08,0.24397542035568143
101,101,8,4,52,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,80,0.038117205141908965,0.09367436812028858,0.5452181220762232,0.34639000407510334,0.1125448759522637,0.27445684255596975
101,101,8,4,52,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,65,0.0020885034263439808,4.193783897514124e-08,0.6648573083299906,0.1710943549844237,0.15701450812113268,0.24824155334334655
101,101,8,4,52,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,64,0.002369739301715543,2.0037061329991905e-08,0.9712191355142206,3.0612191872544435e-05,0.16029294036084907,0.2828856770260008
101,101,8,4,52,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,72,0.030069070510368456,1.6028301726152877e-07,0.8313801603348583,0.01996717687459786,0.013030221671462845,0.2160944297909841
101,101,8,4,52,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,65,0.012751177224588517,4.040054906189064e-08,0.7562075551955706,0.0023335346813066855,0.0654152819427367,0.20598910305504078
101,101,8,4,52,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,15,68,0.012605524314549164,1.8663880985027423e-09,0.8635414562299478,0.06035130907727955,2.791480153390969e-06,0.23097388966344218
101,101,8,4,52,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,70,0.006511491147361532,3.4029113691964762e-09,0.8600512134438,0.14205692032102551,6.797015452620648e-08,0.25052705128447283
