Width,Height,Node Radius,Channel Width,Run Number,Frame Number,Total Kinase,Total Phosphatase,Timestep,Patch Area,alpha_PIP,alpha_enzyme,k_mkon,p_mkon,k_koff,p_koff,k_mkcat,k_mKm,p_mkcat,p_mKm,Kinase in Solution,Phosphatase in Solution,Average Body X,Average Node 1 X,Average Node 2 X,Average Node 3 X,Average Node 4 X,Average All Nodes X
101,101,8,4,46,100000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,27,0.017138473745953946,2.4524288950040223e-05,5.835416254038472e-09,1.076236128088137e-06,0.9763804512773585,0.24410151440946315
101,101,8,4,47,5000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,40,0.033831869287433175,0.7807071645419593,0.002386946958959741,0.008338763539752663,0.7507600981048187,0.3855482432863726
101,101,8,4,47,10000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,1,23,0.016512330320412234,0.911058469532046,2.8506007466320634e-06,0.00635572295575925,0.9463067194175729,0.46593094062653123
101,101,8,4,47,15000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,0,33,0.01111957961292418,0.8618258569208301,0.00015594114102731257,0.0006763931165893296,0.8688405515131788,0.4328746856729064
101,101,8,4,47,20000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,29,0.0041666137577622215,0.8179902290269655,8.98981704794478e-05,1.8307182772430013e-05,0.9504496425932949,0.4421370192433782
101,101,8,4,47,25000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,28,0.0049182140479163035,0.8934957526180108,2.5191038373324503e-06,1.859650671805568e-07,0.8644824597387563,0.4394952293564179
101,101,8,4,47,30000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,30,0.0015294323836963102,0.882482511669097,9.478503981492347e-07,2.562547142795785e-08,0.7607371221630076,0.4108051518269935
101,101,8,4,47,35000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,1,24,0.010548314168021239,0.9539838257935802,3.420256269402138e-07,5.4444796766234855e-08,0.7565802363728177,0.4276411146592055
101,101,8,4,47,40000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,1,25,0.002227057624640348,0.9350575349820266,2.0675858765240545e-06,4.85537329687494e-06,0.21970898986403947,0.28869336195130985
101,101,8,4,47,45000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,18,0.014805453723049703,0.9105816162507123,1.0174306280180536e-06,1.1279341918107336e-07,0.023074721314796067,0.23341436694738885
101,101,8,4,47,50000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,31,0.004916075026953764,0.9625786889231378,4.293636006086738e-05,1.823107464666203e-06,0.011008616419360944,0.24340801620250607
101,101,8,4,47,55000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,24,0.010835615139876338,0.8118232464495876,2.49486969916562e-07,4.37628664792004e-08,9.616978325418316e-05,0.20297992737066953
101,101,8,4,47,60000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,25,0.004146912154768117,0.9124754898330911,2.9015424995738365e-07,6.260893427327801e-09,8.432037766782098e-06,0.22812105457150034
101,101,8,4,47,65000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,29,0.01514035104714831,0.9226616221119324,4.5705900164758567e-07,2.0181166369853754e-09,3.03273099421387e-07,0.23066559611553752
101,101,8,4,47,70000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,1,40,0.007308405458037601,0.9564641685858389,0.00012303137367577748,7.242507842327174e-07,4.755730951134652e-06,0.23914816998531258
101,101,8,4,47,75000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,23,0.00397023771922327,0.9827275982326322,5.090043843743614e-06,2.739174672397636e-08,3.901202962093096e-07,0.24568327644712976
101,101,8,4,47,80000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,30,0.0032784230709689555,0.9686217091863505,2.0193274577443374e-07,2.116714592914515e-08,8.592124711395225e-07,0.2421556978746783
101,101,8,4,47,85000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,22,0.01152674654807034,0.9320656677669317,5.192797741227725e-07,2.1257471787840893e-08,5.053119742081115e-06,0.23301781535597993
101,101,8,4,47,90000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,25,0.012995285488837266,0.5836425799644529,9.724155376305534e-05,8.392795602059495e-09,1.2797595828925634e-06,0.1459352774176486
101,101,8,4,47,95000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,24,0.018757635577265935,0.8797526625613952,0.0004843340360108087,4.967640543960342e-07,6.234941823415759e-05,0.2200749606949236
101,101,8,4,47,100000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,36,0.0249723540601903,0.8736053256431285,0.00026941924700840404,5.075226858139268e-06,2.4762554075097165e-06,0.21847057409310064
101,101,8,4,48,5000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,0,35,0.05277063429972434,0.0011879390998508824,0.26931534104015126,0.0864704426198092,0.21583140426137123,0.1432012817552957
101,101,8,4,48,10000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,33,0.047241241046970764,6.692061701231336e-05,0.000880918145707379,0.10564831653965563,3.835070880330417e-05,0.026658626502794665
101,101,8,4,48,15000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,30,0.06349669373282027,5.23029273411544e-06,0.00011857455504212582,0.0808941211180983,3.3135335778519917e-06,0.02025530987486309
101,101,8,4,48,20000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,29,0.03392815051314861,2.4170261715889612e-05,0.0020049121691308154,0.000515993318543674,5.396835844715769e-05,0.0006497610269593838
101,101,8,4,48,25000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,33,0.03272589682413507,0.00020575739761400622,0.01996819227666807,0.00029213602012227925,0.00029839724157665305,0.005191120733995251
101,101,8,4,48,30000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,35,0.03208064432300049,0.008526804593032006,5.0979372820461556e-05,0.0002883493970332191,0.0007153321232528893,0.0023953663715346437
101,101,8,4,48,35000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,28,0.03078061297850509,0.11773827590427112,7.193596381406002e-05,2.5339240601322943e-06,0.0012961770398997403,0.02977723070801127
101,101,8,4,48,40000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,29,0.06425040386884265,0.005296107968943622,0.001449298136759521,8.367656508946307e-06,3.9556598468216145e-05,0.0016983325901700768
101,101,8,4,48,45000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,29,0.048631455575606615,0.019556379757097418,0.0012100760473589863,1.1909216021757122e-05,7.1056708121128985e-06,0.005196367672822569
101,101,8,4,48,50000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,27,0.024627063230862216,0.0007305117581596987,0.01128870708728042,0.05010359374350142,2.911545383173628e-05,0.015537982010693317
101,101,8,4,48,55000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,27,0.02486932283463746,0.007431316555731056,7.7402038905357e-06,0.0048164763046823385,0.035034920703410986,0.011822613441928732
101,101,8,4,48,60000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,1,32,0.04354006797064639,0.003042838457908035,0.002180465913803311,2.8138878376620148e-05,0.0013350992039214314,0.0016466356135023492
101,101,8,4,48,65000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,21,0.055055548706597915,0.0004333277700301008,0.011055223352573817,0.00030700221573947166,0.00024379100360385274,0.0030098360854868096
101,101,8,4,48,70000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,22,0.047589019263412795,3.239429273305461e-05,0.0016150742377083658,3.419256436177582e-05,3.788236336509048e-05,0.0004298858645420717
101,101,8,4,48,75000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,1,33,0.042891364778012794,0.00011486549440383634,0.004751210156851402,9.921636978183693e-05,1.1358946384557201e-05,0.0012441627418554079
101,101,8,4,48,80000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,20,0.03173839267708071,0.00029486016782957015,0.012905789315374911,1.0654674435455339e-06,6.939750660904825e-07,0.0033006022314285293
101,101,8,4,48,85000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,1,28,0.05143893345956771,2.5324249061047834e-05,0.17746814841077183,5.908813728344094e-06,3.877753421923286e-07,0.044374942312225864
101,101,8,4,48,90000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,22,0.03480472484863335,4.582980119115419e-05,0.004427788636426935,0.009745083678897282,0.0005690512082027114,0.0036969383311795203
101,101,8,4,48,95000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,34,0.014964090371303997,5.269982804983372e-06,0.0004583131707715829,0.022733921223813146,5.3089412795793505e-05,0.0058126484475463785
101,101,8,4,48,100000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,31,0.015203816089990723,4.976868953161264e-05,0.002461397646612213,0.004715781557566661,1.0351510816060586e-05,0.001809324851131636
101,101,8,4,49,5000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,32,0.05015856917434145,0.09633359910530717,0.2846680385007145,0.0036234653511348696,0.0007731931675921473,0.09634957403118716
101,101,8,4,49,10000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,1,29,0.048729994471912404,0.049959709767610945,0.06755426152259435,0.0032149436176479016,0.014820435420301703,0.03388733758203872
101,101,8,4,49,15000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,26,0.02779923234769533,0.1577760936719179,0.0006909142710377243,0.0003462355844953846,0.017185697875985242,0.04399973535085906
101,101,8,4,49,20000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,29,0.03815603779393339,0.8823154655021217,1.4737136063870255e-05,0.0014095219064732196,0.000841140153164177,0.22114521617445576
101,101,8,4,49,25000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,27,0.027551431389783314,0.9379004822629957,4.485247440343632e-06,0.0015845095538019167,2.4446462737945197e-05,0.23487848088174398
101,101,8,4,49,30000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,19,0.008630682191697357,0.8454647689148064,2.1357127972264657e-05,5.37740538016547e-05,0.00026893134222317117,0.21145220785970087
101,101,8,4,49,35000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,30,0.0052004967395807315,0.8755845177934647,2.551699380292562e-06,1.3423888598491308e-05,2.1856560903046869e-07,0.21890017798676314
101,101,8,4,49,40000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,32,0.015046293492256915,0.9722070755132008,5.7491423925927655e-05,3.182086779298796e-08,6.9542929162241e-07,0.24306632354682156
101,101,8,4,49,45000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,28,0.012342858558326947,0.9530400131047808,1.9361170254928734e-06,4.424112416800979e-08,1.0533738248702472e-06,0.23826076170918883
101,101,8,4,49,50000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,1,29,0.020631075966710186,0.971973880078179,4.1067996053457296e-07,6.350423591460663e-07,6.590999613967728e-05,0.24301020894915962
101,101,8,4,49,55000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,33,0.013284880699301137,0.9140812725590055,3.0486590040414433e-06,6.913225918736849e-08,2.2655903643686814e-05,0.2285267615634781
101,101,8,4,49,60000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,1,25,0.010284264060693337,0.7040898915057648,4.681467697802074e-06,3.810947022017575e-08,2.605662132759928e-05,0.1760301669260651
101,101,8,4,49,65000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,43,0.03321767389381043,0.6694801538771693,3.999972918769145e-06,1.940530734025287e-06,0.0005190958279292999,0.16750129755218782
101,101,8,4,49,70000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,36,0.023824769030922347,0.9425178342204101,1.2311429464273725e-06,4.212989983798525e-06,7.928627128538563e-05,0.23565064115615644
101,101,8,4,49,75000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,1,26,0.019985074717657845,0.7902657210149614,3.519809261407449e-05,4.054981854221672e-06,0.0007082352997398157,0.19775330234729235
101,101,8,4,49,80000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,34,0.0055691390585015915,0.9428447122069847,9.969954949275952e-06,4.2279726871238906e-07,1.558840527291319e-07,0.2357138152108139
101,101,8,4,49,85000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,0,23,0.026700418081445052,0.9191265591926334,0.0003767302395410564,4.432494766572319e-09,1.7856128247816317e-06,0.22987626986937348
101,101,8,4,49,90000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,1,30,0.06164429275051504,0.7904112165183842,0.0012309837540327839,1.87480135035504e-08,3.86296342699357e-06,0.19791152049596436
101,101,8,4,49,95000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,30,0.03979301139227557,0.8608219258879788,0.00669077821382969,1.3137919476494211e-06,1.9923003040241877e-06,0.21687900254851508
101,101,8,4,49,100000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,33,0.05178507686118052,0.9443569075972715,0.0009037467713724985,6.423197882652455e-07,1.858599443002927e-05,0.2363199706707155
101,101,8,4,50,5000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,1,34,0.02935306324369121,0.31252470252129105,0.12594938743238393,0.0002145414235243285,0.580682037231231,0.2548426671521075
101,101,8,4,50,10000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,32,0.003534940659280918,0.04724924926151789,0.7758690593581143,3.7106470366756405e-06,0.13335059580903047,0.23911815376892484
101,101,8,4,50,15000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,1,34,0.0020701516074231037,0.00010652732987126875,0.901186397560388,1.6704629457028127e-07,1.1766469467353944e-05,0.2253262146015053
101,101,8,4,50,20000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,1,35,0.0069315232759942095,3.39182633400415e-07,0.9612281788052692,3.168583924485454e-05,1.221239042096194e-07,0.2403150814877629
101,101,8,4,50,25000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,29,0.008502639197851642,4.3202504285419055e-06,0.9524500746950422,1.4571355643535172e-05,1.576941242198499e-08,0.23811724551763164
101,101,8,4,50,30000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,1,27,0.0006612365556493507,2.1229341502313853e-06,0.838463041457829,3.405901377618956e-06,4.546205546637669e-08,0.20961715393885305
101,101,8,4,50,35000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,24,0.00039063832470726537,5.59902308648135e-09,0.8716172392158269,4.3647208922523264e-08,2.5896504424735084e-08,0.21790432858964087
101,101,8,4,50,40000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,26,4.93301792545769e-05,8.338497294762603e-09,0.66045972106679,4.1270819189697116e-08,1.0527635304567408e-09,0.1651149429322175
101,101,8,4,50,45000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,28,0.004776543711479431,1.2821880242410381e-08,0.9351946544838189,8.660456225797453e-07,2.4304813914474957e-10,0.23379888339859242
101,101,8,4,50,50000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,23,0.005885615068194733,2.568978074822629e-07,0.9332002562801398,3.074995237313382e-08,1.173149273534061e-09,0.23330013627526228
101,101,8,4,50,55000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,32,0.0061067586756780095,1.3880404405300396e-07,0.9101582925601504,2.2431439273751294e-05,2.3479740482970883e-08,0.22754522157080215
101,101,8,4,50,60000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,30,0.01911963617445103,9.91336273699111e-07,0.9460973217987636,8.85350850961269e-05,1.1483635109123782e-07,0.23654674076412102
101,101,8,4,50,65000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,20,0.006450217750333123,8.424227566532085e-08,0.88538276730715,7.589440224847803e-05,3.835217376325378e-08,0.22136469607596196
101,101,8,4,50,70000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,23,0.0015515711044009985,1.9691013031429966e-06,0.6782448908273838,3.00358465794118e-06,2.9129900748797146e-07,0.16956253870308807
101,101,8,4,50,75000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,33,0.001688981871063578,2.356841451757265e-07,0.6884944125560543,1.0208484991341357e-07,4.4121854655869274e-08,0.17212369861172608
101,101,8,4,50,80000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,23,5.529116757420767e-05,1.468240381955045e-07,0.45588217428081534,1.1371753154951335e-08,1.0286295209957238e-08,0.11397058569072549
101,101,8,4,50,85000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,27,0.0011027447151681668,4.615562173997961e-08,0.9196358493172383,8.808624153005384e-10,1.5775230852812035e-10,0.22990897412786868
101,101,8,4,50,90000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,29,0.00492130447796398,9.481127864144989e-05,0.9123449262367872,1.4962744384305778e-06,2.2591059199357535e-07,0.22811036492511472
101,101,8,4,50,95000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,22,0.0036614884173795863,3.54796787427361e-07,0.9695686257408009,2.126697621252126e-06,2.4956214646780976e-09,0.24239277743270776
101,101,8,4,50,100000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,25,0.004254363100004185,5.293809385817061e-06,0.9263566344871794,3.3022925559605106e-07,9.280334216760668e-10,0.23159056486346352
101,101,8,4,51,5000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,30,0.023799733380582794,0.8437320071751135,0.27306664631172095,0.1856326611599444,0.17746278951566308,0.3699735260406106
101,101,8,4,51,10000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,27,0.011219407534015353,0.8895654072657451,0.3295104055971892,0.061053306322494665,0.020426124090310555,0.325138810818935
101,101,8,4,51,15000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,28,0.01629192904030067,0.9495153911840053,0.01789645549060319,0.009756053269374036,0.0008516064120488397,0.24450487658900785
101,101,8,4,51,20000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,30,0.00770788975375973,0.955378527738013,2.1764334582122804e-05,5.4295802838882744e-05,0.001163202043647452,0.23915444747977044
101,101,8,4,51,25000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,28,0.005462324195125137,0.8872023043961778,8.130752449079856e-07,3.4867471203742368e-06,6.959420097046844e-05,0.22181904960487833
101,101,8,4,51,30000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,26,0.000520741109446327,0.7568114667653794,1.4424956212011185e-07,6.587947832050809e-07,5.0968066955787036e-05,0.18921580946917013
101,101,8,4,51,35000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,33,0.0005163568541136162,0.842370105191263,4.2102849913001205e-09,5.055596401902407e-07,8.152988689831758e-07,0.21059285756501428
101,101,8,4,51,40000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,22,0.0005398498202493872,0.6993187471363346,1.4374264319867388e-08,1.7382910017310787e-07,2.1961380903126657e-07,0.17482978873837704
101,101,8,4,51,45000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,36,0.0017569580102974084,0.6842735364178798,5.497568789933282e-08,1.938675977978176e-09,4.2478979886028964e-08,0.17106840895280587
101,101,8,4,51,50000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,30,0.011098217607895559,0.7855832278699852,3.407920652982638e-07,1.2377947589308202e-08,5.514803285840753e-06,0.19639727396082102
101,101,8,4,51,55000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,1,30,0.0016763017308822723,0.5955113335633784,1.215790300014679e-06,3.55275058036185e-08,2.523096254259246e-06,0.14887877699435959
101,101,8,4,51,60000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,31,0.010076503357450637,0.2865589465342619,0.00016301115593267982,1.2853167312518264e-07,8.17078834746455e-06,0.07168256425255377
101,101,8,4,51,65000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,28,0.01918209701100178,0.07132528590987251,0.0035979957458781506,4.2440932544384025e-07,9.87760521736971e-07,0.018731173456399457
101,101,8,4,51,70000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,30,0.02542005537756899,0.0067970950189371005,0.00408854520851332,7.080726880001603e-06,1.8401958873113396e-05,0.0027277807283008853
101,101,8,4,51,75000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,31,0.01679865359647214,0.0013232161992541695,0.00017756997237434823,0.0014332662092601635,3.557772561077325e-06,0.0007344025383624395
101,101,8,4,51,80000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,23,0.016954798910150913,0.00010888356094367342,0.00015551506988631988,0.3881978104583354,3.704946542508266e-06,0.09711647850892696
101,101,8,4,51,85000,8,120,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,21,0.05071980119946601,1.706134377746591e-07,8.346248234136785e-05,0.0014752592797349813,0.00013164509476195726,0.0004226343675690201
