Width,Height,Node Radius,Channel Width,Run Number,Frame Number,Total Kinase,Total Phosphatase,Timestep,Patch Area,alpha_PIP,alpha_enzyme,k_mkon,p_mkon,k_koff,p_koff,k_mkcat,k_mKm,p_mkcat,p_mKm,Kinase in Solution,Phosphatase in Solution,Average Body X,Average Node 1 X,Average Node 2 X,Average Node 3 X,Average Node 4 X,Average All Nodes X
101,101,8,4,5,35000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,69,0.03085239080209791,0.01661888480265635,3.191949440894888e-05,5.6104271345200424e-08,1.2642372161617974e-07,0.004162746706264566
101,101,8,4,5,40000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,65,0.06760550019016616,0.010034190861483888,7.942975842255412e-06,7.194817658132785e-06,4.491999249775615e-05,0.0025235621618705083
101,101,8,4,5,45000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,66,0.03602856468998393,0.0006208260467777227,5.411841905498128e-05,0.008808036638531563,0.00017654244525680781,0.002414880887405269
101,101,8,4,5,50000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,57,0.035215530184421646,0.0015737062316783768,3.2224391613411606e-06,9.975082431376144e-07,0.00043870648927434676,0.0005041581670893005
101,101,8,4,5,55000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,62,0.034579341881716616,0.0024931556327309986,7.06300316042549e-07,1.1494925151272743e-07,0.00891938220547474,0.0028533397719433225
101,101,8,4,5,60000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,68,0.03904403451433396,0.0015941281746359543,2.557015466356525e-07,1.1254953890591201e-06,0.010807712755142352,0.003100805531678501
101,101,8,4,5,65000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,69,0.028525781075529225,1.8419554911406526e-05,0.0002592128012324935,3.2112752138983634e-06,1.3262238957640946e-05,7.352646757885981e-05
101,101,8,4,5,70000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,67,0.03803626444800892,0.003329518162745912,1.919085956874816e-05,3.5415996773768515e-07,0.0002536188373280619,0.0009006705049026145
101,101,8,4,5,75000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,67,0.049979433861253544,9.925321417690334e-05,3.2632201646109105e-07,9.060141132338623e-08,0.06881121075163604,0.01722772022231018
101,101,8,4,5,80000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,72,0.03321005430146334,4.0651581924519366e-06,3.0324550067777886e-08,3.198247924702503e-05,0.06055047707679307,0.015146638759695661
101,101,8,4,5,85000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,70,0.0433175903027174,1.9708210826859392e-07,1.551476497361187e-08,9.031036247541356e-06,0.24180256984089862,0.06045295336850488
101,101,8,4,5,90000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,65,0.05341679572861223,1.713915327953962e-05,5.5194103449612514e-08,1.2819825209142303e-06,0.08097460431250274,0.020248270160601656
101,101,8,4,5,95000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,80,0.03737633089101408,2.815513841382667e-06,3.2034221186551216e-06,1.8872149325605393e-05,0.007595225195819308,0.0019050290702762372
101,101,8,4,5,100000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,76,0.04133865195508604,0.0005332301058414098,1.9286926535603647e-07,4.546240446247985e-05,0.004268518941008914,0.00121185108014454
101,101,8,4,6,5000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,93,0.0671060221273374,0.004836202849101945,0.3762115979694219,0.3141083511823978,0.8450803816731961,0.3850591334185294
101,101,8,4,6,10000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,83,0.004685280797461681,2.2403361676851454e-06,0.3258014105427678,0.5861657503072321,0.7884751709466782,0.42511114303321124
101,101,8,4,6,15000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,54,0.0009482673921334773,3.5255451790692586e-08,0.6714584184914758,0.0008894525244306371,0.7850716425026372,0.3643548871934989
101,101,8,4,6,20000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,59,0.0009374613056343321,2.5075246831323484e-08,0.7333124813501136,8.145104193670265e-07,0.6271942803399229,0.3401269003189257
101,101,8,4,6,25000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,60,0.008667795498094547,4.087270924578182e-08,0.9307362890268361,1.3013067245047952e-06,0.1994750848904689,0.28255317902418475
101,101,8,4,6,30000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,59,0.0017828863060684345,3.507990338001619e-08,0.9326960702691496,1.8149772617526234e-08,0.8550741846373087,0.4469425770340334
101,101,8,4,6,35000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,71,0.0050953179712647755,2.6559591593841346e-09,0.8256956667358986,3.561396368758086e-08,0.9632574301127113,0.447238283779633
101,101,8,4,6,40000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,67,0.008501741864965086,1.498028673888526e-07,0.6618435424361165,1.3029013445428683e-06,0.960409823191499,0.4055637045829568
101,101,8,4,6,45000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,57,0.000497479723638295,1.3387074711195493e-08,0.7059332726860442,1.2310756092812943e-07,0.8959316425873286,0.4004662629420021
101,101,8,4,6,50000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,48,9.552015895755897e-05,1.4529701755059438e-09,0.7062194487447961,3.1851968333063074e-09,0.6424060772249738,0.3371563826519842
101,101,8,4,6,55000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,70,0.0018397186658343871,2.8164479978565993e-10,0.3097701987266247,1.1363258254565241e-09,0.9285053836778633,0.30956889595561476
101,101,8,4,6,60000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,52,0.0014430626910158454,6.91710842480716e-09,0.20448117963372947,6.078650335820254e-09,0.9500239606549683,0.28862628832111403
101,101,8,4,6,65000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,72,0.004837790158186331,7.2483367972302465e-09,0.6880146210019075,1.4789607248791924e-08,0.8144901511149264,0.3756261985386944
101,101,8,4,6,70000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,78,0.03280400335421842,7.269504927917133e-07,0.9476733780896438,1.4449074480971761e-06,0.7545232563736147,0.42554970158030003
101,101,8,4,6,75000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,77,0.03034815840954442,7.104837301768994e-07,0.9810008239981297,8.094832862623837e-06,0.8652803308904217,0.461572490051286
101,101,8,4,6,80000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,79,0.0037161794451146305,1.068575508326821e-06,0.8873691859002099,1.9806333419509214e-06,0.6296445258162949,0.37925419023133883
101,101,8,4,6,85000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,66,0.009063582896875848,2.2907478260602553e-07,0.9905894540781767,9.358890099839484e-08,0.12689487860650064,0.2793711638370903
101,101,8,4,6,90000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,67,0.019010254919886335,1.3660936472717858e-05,0.9527720014582519,3.3841483697693816e-06,1.2485640783919844e-05,0.23820038304596952
101,101,8,4,6,95000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,68,0.007972225737828563,1.057996598210034e-05,0.9751971836264286,2.117191629411515e-05,4.012029618374793e-09,0.2438072348801836
101,101,8,4,6,100000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,82,0.032712905192109606,3.1339243063852743e-06,0.9875792103845078,1.1134050129248121e-06,8.037336165940602e-09,0.24689586643779085
101,101,8,4,7,5000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,69,0.02617756058160098,0.0016331701160370005,0.9508513396599683,0.8978670985362845,0.11479506902787306,0.49128666933504067
101,101,8,4,7,10000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,60,0.0056027606900167495,8.204809963107921e-06,0.9239607474325733,0.9400806697146078,2.430008722407235e-05,0.46601848051109207
101,101,8,4,7,15000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,75,0.018526945618050815,1.312796805538082e-08,0.8996243518847581,0.9753508302574337,1.8944702645418595e-07,0.46874384617929643
101,101,8,4,7,20000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,61,0.004181495999397363,2.5765077252870163e-08,0.8072299369055693,0.9467588752917058,4.113952350956663e-09,0.4384972105190762
101,101,8,4,7,25000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,78,0.005102296384209377,1.8415119781737293e-09,0.9633771252336327,0.6257112705668025,1.6327802657097004e-08,0.39727210349243736
101,101,8,4,7,30000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,60,0.008508148342322084,4.946094157657257e-07,0.9643462169815306,0.8104398070094441,4.675622196447688e-09,0.4436966308190033
101,101,8,4,7,35000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,59,0.006398891912374264,1.1860420932080847e-08,0.9555631060929252,0.8352371480978343,4.4443976830953955e-09,0.4477000676238946
101,101,8,4,7,40000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,68,0.0036212788489315717,1.1440992189938429e-07,0.9508336199800794,0.9071061309009038,8.0250427630247e-09,0.464484968328987
101,101,8,4,7,45000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,66,0.008217311486787908,3.644820974272627e-09,0.7693785847441043,0.8011387573175562,1.899751756889554e-09,0.39262933690155843
101,101,8,4,7,50000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,70,0.03146699855281658,3.774679144442741e-08,0.7785383674071614,0.07273845634257314,2.2869418699994892e-08,0.21281922109148615
101,101,8,4,7,55000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,70,0.002497060580670882,4.472693175699733e-08,0.5455387897143587,0.24537932218234504,1.1471367680671094e-07,0.19772956783432805
101,101,8,4,7,60000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,59,0.02291914016599384,1.2733633397474433e-08,0.5972087233757379,0.0052802405251227615,7.221681530208953e-06,0.1506240495790061
101,101,8,4,7,65000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,73,0.008096390995225132,3.1606414899172895e-05,0.64853891093509,4.650858744401066e-06,3.3499032972924256e-08,0.1621438004269416
101,101,8,4,7,70000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,69,0.010934822648589373,1.0398289899739752e-05,0.35417616034003313,8.581539539868782e-07,6.928136402724045e-08,0.08854687151631274
101,101,8,4,7,75000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,59,0.01043557101855128,0.018272197923663053,0.0006052570504536221,1.237439617331411e-07,2.9086148023016947e-07,0.004719467394889659
101,101,8,4,7,80000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,70,0.022367976182646368,0.0821716304832477,6.202383141642403e-06,5.547508329567484e-07,5.089849788351723e-07,0.020544724150550284
101,101,8,4,7,85000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,59,0.02925532139184599,0.03671543088792161,2.4920624663810677e-05,9.770325070151208e-05,0.00016815551196634623,0.009251552568813323
101,101,8,4,7,90000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,15,68,1.1990725433010402e-05,3.7843556107257305e-06,2.4925812239608156e-06,1.328829817995554e-06,1.3582633314824258e-05,5.2970999918765895e-06
101,101,8,4,7,95000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,15,63,6.269369873262287e-09,1.7315573033792962e-09,2.7564124737452763e-10,2.5341905600476933e-10,1.5167243496068936e-07,3.8483263141861994e-08
101,101,8,4,7,100000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,15,59,8.506957236001398e-13,9.743070079414254e-14,3.641467565146645e-12,6.915213965167248e-15,3.801157458401273e-11,1.0439347015979668e-11
101,101,8,4,8,5000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,85,0.051650094284747754,0.3532490878634231,0.2622389054300766,0.0008966706488685537,0.004300490668187111,0.1551712886526388
101,101,8,4,8,10000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,71,0.021143213439366596,0.2479349781122945,0.22471173669546016,6.304650414482938e-06,5.699026742660038e-05,0.11817750243139893
101,101,8,4,8,15000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,71,0.008922316771252296,0.5054224916384068,0.000660779006250436,3.7985987720800586e-08,6.664012952096182e-08,0.12652084381769363
101,101,8,4,8,20000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,63,0.000996864430067536,0.9065317226216724,4.622732707296074e-07,1.742654901288385e-08,6.515108915032378e-09,0.22663305220915028
101,101,8,4,8,25000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,73,8.969779797712228e-05,0.817905484770086,3.059619231989778e-08,6.941730204884306e-10,1.939205341869783e-08,0.20447638386312614
101,101,8,4,8,30000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,67,0.00025278841173836594,0.6458048598281865,1.5115262700884176e-08,1.2519373916220722e-11,8.618483686183796e-10,0.1614512189544542
101,101,8,4,8,35000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,65,8.25299033577783e-05,0.495960872028735,6.123591119427102e-09,1.1790245479303626e-11,3.3284610399580516e-09,0.12399022037314435
101,101,8,4,8,40000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,70,0.0006241120699393623,0.8245988337134569,1.8186119992140438e-08,4.9207632611917586e-11,2.2050694341337044e-08,0.20614971849986966
101,101,8,4,8,45000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,64,0.0020708451817182593,0.8938624282328863,2.4656225663507356e-08,1.0162735930739549e-09,2.2173704279917326e-08,0.2234656190197725
101,101,8,4,8,50000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,68,0.00712060782643066,0.9264298463717487,1.382556271316644e-07,3.224769735287396e-10,1.4258422757848863e-06,0.23160785269803214
101,101,8,4,8,55000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,64,0.005587066482837828,0.9730412902834745,2.6737319373489698e-08,3.939094869563339e-11,1.901027559105884e-08,0.24326033401761515
101,101,8,4,8,60000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,69,0.005183106082840948,0.9379265061098025,2.702137060945194e-09,3.794538571031935e-11,3.642119616835585e-09,0.23448162812300116
101,101,8,4,8,65000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,72,0.0013632265053863907,0.8449474396977794,3.99306681244395e-10,4.404979686519209e-10,1.6501868553469038e-08,0.21123686425986313
101,101,8,4,8,70000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,62,0.0037688546836339445,0.5361296804430157,1.7131970142135852e-08,4.820116660946976e-10,1.4094355536424827e-08,0.13403242803783827
101,101,8,4,8,75000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,74,0.015488304504015817,0.792346347602925,1.1016318308272195e-07,3.474049684810049e-08,3.9763222493070555e-06,0.1980876172072136
101,101,8,4,8,80000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,62,0.019594764691605336,0.9720484337096219,0.0009438496442897652,4.001004270357213e-09,3.462724942802197e-07,0.2432481584068526
101,101,8,4,8,85000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,67,0.02142222828981524,0.9254965938418275,4.849411154729673e-07,4.8586759750117875e-08,1.9269007188107354e-07,0.23137433001494365
101,101,8,4,8,90000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,67,0.010716803768455664,0.9375611128282378,2.236560364864819e-05,1.3623149234311751e-08,4.215808526718936e-07,0.23439597840897206
101,101,8,4,8,95000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,58,0.007207291922564105,0.965050867548266,4.3700288286954904e-08,1.2150565493241935e-09,1.827277295977161e-08,0.24126273268409593
101,101,8,4,8,100000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,65,0.0031513058444794253,0.950281832592749,1.664008762454341e-08,9.308500151825876e-10,1.6024602073996445e-07,0.23757050260242685
101,101,8,4,9,5000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,91,0.045896549995172634,0.31771191526622355,0.8600716310031115,0.852553055946155,0.00011326781392709666,0.5076124675073543
101,101,8,4,9,10000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,69,0.005473654414805311,0.3346598469675788,0.8570386534141927,0.9009766814961226,4.4487732022007575e-07,0.5231689066888037
101,101,8,4,9,15000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,76,0.006555781637520806,0.20202787603828792,0.8545554808752838,0.9467140768131967,1.8448134266328074e-07,0.5008244045520278
101,101,8,4,9,20000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,56,0.00885004395723403,2.466067722906846e-07,0.7675585770837346,0.9545397530405049,3.297802943019928e-08,0.43052465242726046
101,101,8,4,9,25000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,63,0.00548779513359447,2.4913864236229935e-07,0.7053412254481982,0.8959568172223954,3.632020092263923e-07,0.4003246637528114
101,101,8,4,9,30000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,60,0.003552530708371775,7.816716863489185e-10,0.942265020984723,0.9623456718522411,5.8254471439424243e-08,0.4761526879682767
101,101,8,4,9,35000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,73,0.006360209332915404,1.074514035416734e-07,0.9039910933674474,0.9220512059327303,4.114523608668405e-08,0.4565106119742044
101,101,8,4,9,40000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,68,0.007238526323700572,1.79157052571878e-06,0.9694165024427164,0.9721605226847012,1.625353216983913e-08,0.4853947082378689
101,101,8,4,9,45000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,64,0.015696348716079778,2.3509035622057084e-07,0.967333017591796,0.8953763901663236,6.568771508769133e-09,0.4656774123543118
101,101,8,4,9,50000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,68,0.014386582088321775,3.332898435215136e-08,0.9581936584148393,0.8717221191875876,1.8213044277718412e-09,0.45747895318817916
101,101,8,4,9,55000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,72,0.004953294688728085,3.4468825068812285e-08,0.9611855328727622,0.9349889600920358,2.337377910100451e-09,0.47404363244275033
101,101,8,4,9,60000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,68,0.00530788150145657,5.960480417370354e-07,0.9368572727635471,0.9453036242262001,1.6528299770344705e-10,0.47054037330076803
101,101,8,4,9,65000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,79,0.010380472655297018,4.7848302067014537e-08,0.904127066354788,0.8649386222964515,2.8394130641928956e-09,0.4422664348347389
101,101,8,4,9,70000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,79,0.008395779863658553,1.443250470750502e-07,0.9533067637085171,0.9268406770862624,1.1047872784838413e-08,0.470036899041925
101,101,8,4,9,75000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,70,0.018617363987782836,8.08322993845641e-09,0.9471103291654499,0.9648391233766724,8.671868886034929e-07,0.4779875819530602
101,101,8,4,9,80000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,81,0.016816284649844294,1.2996774795340605e-09,0.8884206801904085,0.9675547803534057,1.9879296455883676e-07,0.463993915159114
101,101,8,4,9,85000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,62,0.010385832288606352,5.303607836116018e-10,0.7775853274916978,0.7920800716966702,3.130790394166697e-05,0.3924241769056679
101,101,8,4,9,90000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,77,0.01091314680707157,2.6039414162753045e-07,0.5771933158164289,0.920533127439563,9.485509348230487e-07,0.3744319130502672
101,101,8,4,9,95000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,71,0.019753387370471068,9.568192723550542e-08,0.4043483714519957,0.9484404893640795,3.034012807494091e-08,0.33819724670953266
101,101,8,4,9,100000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,65,0.02246288479795313,3.832033875228815e-09,0.521834302685237,0.9769179182364756,4.094868949756902e-08,0.37468806642560903
101,101,8,4,10,5000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,84,0.055227533800639696,0.11589804275502769,0.3449982305257521,0.039853854115726166,0.15054861040447307,0.16282468445024476
101,101,8,4,10,10000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,65,0.03336085688002925,0.0003725104314830107,0.4755611093960388,0.0037555332572513232,0.0008379301144464777,0.12013177079980487
101,101,8,4,10,15000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,63,0.009227117271018577,6.158399521919826e-08,0.6425700265167941,0.00020241499770417854,0.10137715427359176,0.1860374143430213
101,101,8,4,10,20000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,75,0.026311991284228377,3.383800360153365e-07,0.4806248140227346,2.616085502310336e-05,0.018790245565014272,0.124860389705702
101,101,8,4,10,25000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,86,0.01929446756613899,6.989636170648897e-07,0.6189199525693239,0.0006303058544714468,0.0015915600916270463,0.15528562936975987
101,101,8,4,10,30000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,70,0.006193686083844054,1.1874787120175783e-08,0.9275526876074721,6.0826039266487404e-05,3.1755639085967043e-06,0.23190417527135856
