Width,Height,Node Radius,Channel Width,Run Number,Frame Number,Total Kinase,Total Phosphatase,Timestep,Patch Area,alpha_PIP,alpha_enzyme,k_mkon,p_mkon,k_koff,p_koff,k_mkcat,k_mKm,p_mkcat,p_mKm,Kinase in Solution,Phosphatase in Solution,Average Body X,Average Node 1 X,Average Node 2 X,Average Node 3 X,Average Node 4 X,Average All Nodes X
101,101,8,4,76,50000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,59,0.0039326994771380725,5.109079468395017e-09,0.9633049690824221,0.9263418703925144,1.208217388492659e-07,0.4724117413514389
101,101,8,4,76,55000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,71,0.004128394590431554,1.0828905319675705e-09,0.8048007852458758,0.9713261943411678,3.3262391802351813e-07,0.44403182832346294
101,101,8,4,76,60000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,71,0.004415358857723721,3.439696591235829e-10,0.9130769732638006,0.9701382657787564,3.997175834360487e-08,0.47080381983957126
101,101,8,4,76,65000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,81,0.0027904471013341825,6.923999689585026e-10,0.802187986890977,0.942123814379484,1.0982079594737527e-07,0.4360779779459142
101,101,8,4,76,70000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,69,0.0016639347157175934,1.0215335741825077e-07,0.4861466754255932,0.7086711439250144,5.2054831161261204e-08,0.2987044933896991
101,101,8,4,76,75000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,61,0.017714717122393083,5.824036089007762e-09,0.9807086397427957,0.3372989954373524,4.297390989673962e-09,0.32950191132539375
101,101,8,4,76,80000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,64,0.005267376347386645,2.876636958514679e-07,0.975402418701731,7.844354677271762e-05,2.6074511733658266e-09,0.24387028812991274
101,101,8,4,76,85000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,68,0.006128848032149764,7.212172941510402e-08,0.9341321094223212,7.51570959817577e-09,3.9134205836978763e-10,0.2335330473627755
101,101,8,4,76,90000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,66,0.0003460759080672527,6.320164857071758e-08,0.7996091455299008,2.87151838923975e-09,1.7908591031633034e-10,0.19990230294553846
101,101,8,4,76,95000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,82,0.0003878074237088774,1.1250420442031325e-08,0.9352442829956429,1.695789502358527e-09,2.1009442438441356e-11,0.23381107399071557
101,101,8,4,76,100000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,68,0.00023284347374591293,3.5471905720092586e-07,0.8979024869257094,1.1449871404062882e-08,3.602125522588382e-11,0.22447571328266483
101,101,8,4,77,5000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,76,0.02321626546907886,0.6951248837773266,0.004539401245250895,0.7296885467343093,0.00013142211906328255,0.3573710634689875
101,101,8,4,77,10000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,76,0.02751162297573415,0.2612088734703927,9.063231439285561e-07,0.8038630872138166,4.609124390411201e-06,0.26626936903293597
101,101,8,4,77,15000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,58,0.010955299214793083,0.20129534890229517,0.00011007896118515283,0.893920372214239,1.9633220605911048e-05,0.27383635832458125
101,101,8,4,77,20000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,74,0.0038489741825876098,2.1051379116764385e-07,3.552249630310544e-08,0.9469493471649579,6.270274239502174e-06,0.23673896586887125
101,101,8,4,77,25000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,61,0.019567926307911637,2.95810326247142e-10,8.792546706779944e-08,0.9960873255070658,1.6849860968112825e-07,0.2490218955567382
101,101,8,4,77,30000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,74,0.013798470334422006,2.2869736267681297e-10,3.653772996587567e-07,0.9524709159500238,4.4703948437127225e-08,0.23811783156499236
101,101,8,4,77,35000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,71,0.017172326198558643,5.408456828193127e-10,2.345476484531566e-06,0.9393352358545041,2.0577347057266493e-07,0.2348344469113262
101,101,8,4,77,40000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,74,0.01802944970892592,3.41328439417756e-09,1.0325378623163427e-07,0.9095294159458155,3.138648550340883e-05,0.2273902272745974
101,101,8,4,77,45000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,67,0.025804825082989494,1.1487649022175401e-08,2.2249455168863458e-07,0.9111637187028857,8.544341626387162e-06,0.22779312425667825
101,101,8,4,77,50000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,71,0.02485413463901975,3.7446219607096284e-08,1.2254347496376898e-07,0.9679240875022174,2.014199048098489e-05,0.24198609737059817
101,101,8,4,77,55000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,72,0.005024775783724849,3.879812478879487e-07,8.197857161513169e-08,0.9541212951677217,0.00010285376829717356,0.23855615472395963
101,101,8,4,77,60000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,75,0.0527399022537099,1.2612913306014312e-08,5.463510143856286e-06,0.9184126821870553,4.0897014990322576e-08,0.2296045498017819
101,101,8,4,77,65000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,64,0.01683855382506023,2.345892791341739e-07,2.0670853613905736e-05,0.9415920323540286,5.751475190972089e-08,0.23540324882791833
101,101,8,4,77,70000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,66,0.014596704548327424,1.4731820805294256e-09,3.867928392895341e-06,0.9371756434079463,8.63397181416201e-08,0.2342948997873099
101,101,8,4,77,75000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,68,0.006713259775874448,1.041077760029999e-10,2.705159804516135e-08,0.8403138561995667,2.2028303466109522e-07,0.21007852590957682
101,101,8,4,77,80000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,62,9.233712951935297e-05,4.361074689484333e-09,1.3316783240838737e-05,0.699584747285353,6.655472360432628e-07,0.1748996834942261
101,101,8,4,77,85000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,61,0.006819958843263528,1.593840846102123e-10,1.49011035923914e-08,0.9557538399289284,9.054077260899081e-09,0.2389384660108734
101,101,8,4,77,90000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,72,0.045240721770649826,1.3935250932787706e-10,1.1820861921850896e-06,0.9937965858107484,5.004085109431883e-07,0.2484495671112011
101,101,8,4,77,95000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,65,0.043319527239642094,1.1395750982432822e-09,0.00010482524933446822,0.8511499523941364,8.042277892609149e-08,0.21281371480145622
101,101,8,4,77,100000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,63,0.045059876192511866,2.5332537913108663e-07,0.007152143379152461,0.6304781985664938,2.5504103370760156e-07,0.1594077125780149
101,101,8,4,78,5000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,68,0.026802168428620137,0.6568076672010126,0.0749559373322135,0.0006055001405301053,0.28076151423266704,0.25328265472660577
101,101,8,4,78,10000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,75,0.0005685650781549982,0.9200437039480817,1.0858246714967567e-06,5.568025705269268e-07,8.511721494653082e-05,0.23003261594756755
101,101,8,4,78,15000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,69,0.01575905797258238,0.977702869329055,1.4640047452001984e-08,1.1577741673943825e-10,7.173302786458167e-09,0.24442572281454567
101,101,8,4,78,20000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,58,0.0034607068866751977,0.9732751302386794,5.2647298339256214e-08,1.493443814898899e-09,2.4475148704305606e-08,0.24331880221364258
101,101,8,4,78,25000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,54,0.0001751294738171335,0.9114997021760476,1.1884497731882837e-09,3.5275278210504613e-11,4.223814632912775e-09,0.22787492690589684
101,101,8,4,78,30000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,59,0.0011917620452137061,0.6887104601628189,4.535364016516383e-09,2.1189463734606016e-11,1.3653623237894778e-08,0.17217761959324884
101,101,8,4,78,35000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,67,0.0055101473892249075,0.9894077459148677,4.543326891124526e-08,2.3567040602029417e-10,4.287820989689163e-10,0.24735194800314733
101,101,8,4,78,40000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,70,0.004443059880472884,0.9098508653985953,2.0396998192499897e-07,5.763751760064159e-11,1.1445150531248873e-08,0.22746277021784125
101,101,8,4,78,45000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,70,0.000279399521375046,0.9087850628944921,5.764512763031163e-08,1.2160248914183314e-11,1.9034668637228476e-08,0.22719628489661214
101,101,8,4,78,50000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,65,0.008563490992261457,0.9925507759944266,7.023992402683091e-10,7.002450134370186e-11,3.796578512686407e-09,0.24813769514085723
101,101,8,4,78,55000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,70,0.004664717748088854,0.8534717337200873,1.5489056898473427e-07,4.841131924247456e-09,3.520703178862292e-07,0.21336806138052658
101,101,8,4,78,60000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,67,0.0041424170164824515,0.9600363443068816,2.7797421644061246e-09,5.300854679980278e-10,3.5043155153984897e-06,0.24000996298305607
101,101,8,4,78,65000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,69,0.026118009153508422,0.9264368730658203,3.194281049646419e-07,2.827674090847868e-10,1.0405588095456583e-07,0.23160932420814342
101,101,8,4,78,70000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,66,0.020568527038460047,0.963455314474882,4.394110718767221e-06,4.597254046511975e-08,9.869623597415161e-07,0.24086518538012522
101,101,8,4,78,75000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,73,0.01791101130980361,0.9197490889186556,0.0011407720581476516,2.224746043448595e-09,1.2781570060132357e-06,0.23022278533963889
101,101,8,4,78,80000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,65,0.03795245563730666,0.9431545607590603,1.620804061307763e-06,5.430468798870171e-09,6.087344653498595e-07,0.23578919893201394
101,101,8,4,78,85000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,70,0.02852527452123246,0.990276849471335,1.4001049653692497e-07,5.793879615225458e-09,2.44968401372876e-07,0.24756931006102811
101,101,8,4,78,90000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,71,0.005274447287181923,0.9202426921274947,2.685648040924833e-06,1.3141342819347857e-09,3.150523572650344e-08,0.23006135264872637
101,101,8,4,78,95000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,76,0.0009592735933761528,0.9400042393273774,1.8392911674635203e-08,8.18305741079346e-10,1.8150758198944674e-08,0.23500106917233826
101,101,8,4,78,100000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,61,4.133429193585185e-05,0.7912508977966833,6.123067844068429e-10,6.222275418794346e-12,5.8838612547765515e-09,0.1978127260747684
101,101,8,4,79,5000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,78,0.029251598293664513,0.04161010817890454,0.11114844331994866,0.4339669216954702,0.7235671430424894,0.32757315405920334
101,101,8,4,79,10000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,70,0.002481143547378865,0.00022761329946869297,1.3926639850381483e-05,0.9380669623719923,0.9063303286766253,0.4611597077469842
101,101,8,4,79,15000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,61,0.0032424503411296944,4.53628015383353e-08,6.530055366845295e-10,0.8644144563069726,0.9269607561542982,0.44784381461926953
101,101,8,4,79,20000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,70,0.004012923728310874,1.2498814745710372e-08,7.497356071699847e-08,0.9655181442090452,0.914447919210996,0.4699915377231039
101,101,8,4,79,25000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,53,0.005738808547641168,9.144427651045079e-09,1.9920641368088286e-07,0.9335793958635952,0.9458626500508251,0.4698605635663153
101,101,8,4,79,30000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,79,0.0018194219279456254,4.801178652298126e-08,4.202908830251342e-09,0.8857592463698826,0.9295687453803239,0.4538320109912253
101,101,8,4,79,35000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,66,0.007058735826016952,1.6782206288907055e-07,7.735060839533262e-09,0.9288838122091547,0.9467081072478264,0.4688980237535261
101,101,8,4,79,40000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,70,0.0033632439350795335,1.214030796240178e-07,7.268691734330686e-09,0.7903373943470909,0.9015874542024404,0.42298124430532563
101,101,8,4,79,45000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,65,0.006295200305329227,1.5445317737722242e-08,6.084115147582619e-07,0.9247741341314808,0.7851624758593769,0.4274843084619223
101,101,8,4,79,50000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,75,0.020596514891440116,1.7850645688990835e-08,1.3419656644990924e-09,0.9719581117969229,0.9246791320333583,0.47415931575572334
101,101,8,4,79,55000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,75,0.015390760040125453,3.205735039715228e-08,5.402427561248734e-08,0.9556286098713522,0.8507051350037341,0.45158345773917835
101,101,8,4,79,60000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,68,0.011586728845420913,9.446652788467878e-09,3.51310307486383e-07,0.6984880016661126,0.9140539493274525,0.4031355779376315
101,101,8,4,79,65000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,72,0.010165191655213665,4.953745781666071e-09,1.4431536486713751e-08,0.9427094057237947,0.9676251385915848,0.4775836409251654
101,101,8,4,79,70000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,66,0.0005402470831806374,1.9315322238542823e-08,2.2184319876939758e-10,0.7065609230278407,0.6832965063992753,0.3474643622410704
101,101,8,4,79,75000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,73,0.000199084673135929,2.6462432123603668e-08,7.649648114449226e-11,0.6058098437867087,0.8067674730219669,0.3531443358369009
101,101,8,4,79,80000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,69,0.0007251645230417679,7.415131204550215e-10,2.0796645197708463e-09,0.7939318647390313,0.8742615155925528,0.4170483457881905
101,101,8,4,79,85000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,74,0.018245789411342122,2.7435973867993227e-08,1.4394337291733964e-11,0.7794358939364944,0.9904845143736363,0.44248010894012474
101,101,8,4,79,90000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,61,0.0030783928050340994,1.1836911043397512e-06,4.4167351734998463e-10,0.8364765606190566,0.9306600465721739,0.4417844478310021
101,101,8,4,79,95000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,73,0.0031528156877689752,2.2312009588246488e-09,1.8427074977447427e-09,0.7009506977582027,0.947190645989832,0.41203533695548555
101,101,8,4,79,100000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,84,0.0013217964125714161,7.689329274359557e-06,2.4366841050034003e-08,0.10274585235055035,0.6529082519683672,0.18891545450375824
101,101,8,4,80,5000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,80,0.03088385460293618,0.003140337231497597,0.000325184866998324,0.23065319057030012,0.8556971140216482,0.2724539566726111
101,101,8,4,80,10000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,80,0.008270302201197592,6.632720830850311e-06,2.9245779653980125e-05,0.00016691609170196143,0.9033290130675865,0.22588295191494331
101,101,8,4,80,15000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,62,0.015191672358074306,2.6163423643410958e-08,2.655861341560952e-07,7.127865289706832e-06,0.978323550444497,0.24458274251483614
101,101,8,4,80,20000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,69,0.006686447100686812,1.4768202198400652e-07,3.8085764457680865e-07,5.544719145403788e-07,0.9752865252136373,0.24382190205630447
101,101,8,4,80,25000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,73,0.026428537272458863,8.757584863793595e-08,7.861517944789152e-08,0.00741811321978857,0.8082898723754663,0.20392703794657088
101,101,8,4,80,30000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,77,0.02631076383574477,3.877777255865843e-08,2.6707096554408e-05,0.00016342601132274782,0.6898405573427111,0.17250768230709024
101,101,8,4,80,35000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,55,0.03200519723048707,3.143456017009012e-09,0.015461369641433952,0.0012872722924045427,0.9338382747289583,0.23764672995156322
101,101,8,4,80,40000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,65,0.01954709645611011,4.523271747596249e-07,0.01672650274385989,2.544890959247187e-06,0.9546112396261011,0.2428351848970238
101,101,8,4,80,45000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,57,0.012411944034468098,1.3382831933624358e-08,4.379298062099464e-08,2.1578119761504637e-05,0.8339918485701225,0.20850337096642413
101,101,8,4,80,50000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,64,0.0073126905251141286,6.676692180629073e-06,3.650779994049394e-06,4.514166807027183e-06,0.9823267012175602,0.24558538571413543
101,101,8,4,80,55000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,71,0.016714692032228883,3.9634700644276204e-06,2.720115298261396e-07,4.825073644654849e-05,0.8463403240201987,0.21159820255955986
101,101,8,4,80,60000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,64,0.00011295744239971899,8.390487077917365e-07,3.4671281781029693e-10,4.364136779203085e-06,0.7410721678559049,0.18526934284702634
101,101,8,4,80,65000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,72,0.0024175413767263975,9.396143408571184e-08,7.645352443400597e-11,4.811892874196508e-08,0.917114686761842,0.2292787072296646
101,101,8,4,80,70000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,86,0.011905515651151671,0.00011727203154604092,1.745312530566186e-06,7.479521347044347e-08,0.9780327428075047,0.24453795873669862
101,101,8,4,80,75000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,73,0.00912778004745448,1.3521491041484353e-06,7.482342643894679e-09,2.5750334330060477e-07,0.8775590947653079,0.21939017797502453
101,101,8,4,80,80000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,67,0.00853035756929909,2.1656044624898002e-07,1.273001844763477e-08,9.739057830719038e-07,0.8147336635895389,0.20368371669644666
101,101,8,4,80,85000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,67,0.006222885272116422,1.4311499121454764e-07,2.2880480795408667e-09,1.2742873546116776e-07,0.6002795903145477,0.15006996578658074
101,101,8,4,80,90000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,55,0.0004314023521562163,5.862682507668997e-07,1.6802817636111401e-10,9.04457806410428e-10,0.49761633164202673,0.12440422974569088
101,101,8,4,80,95000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,68,2.693369866364714e-05,7.871135249210314e-10,3.5965327128472255e-11,1.1552899130566899e-09,0.5942308516698391,0.14855771341205196
101,101,8,4,80,100000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,73,0.0036372760342112875,2.7889700910664422e-08,1.566368744312556e-11,1.2272266741836127e-08,0.7047182212505583,0.17617956535704737
101,101,8,4,81,5000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,83,0.09103682152034859,0.20933731166550348,0.13477401542972023,8.482609457061012e-05,0.035440776377664296,0.09490923239186463
101,101,8,4,81,10000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,73,0.015430085173791004,0.349438988714359,0.009794527244433906,9.46585695812753e-05,0.07657999933057985,0.1089770434647385
101,101,8,4,81,15000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,71,0.03610068325945152,0.08437002845885802,6.819171117908612e-07,0.002575707819765328,0.000501973335882463,0.0218620978829044
101,101,8,4,81,20000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,63,0.013984674496850265,0.06492584708371366,2.4330137772898196e-08,0.6557843507328254,0.00021774617303455335,0.1802319920799277
101,101,8,4,81,25000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,67,0.007828127908444754,1.161009587507768e-06,5.239998475730265e-06,0.9233943556630549,8.893847211468609e-09,0.23085019139124138
101,101,8,4,81,30000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,68,0.012247251633691638,1.4938245509512585e-08,0.000296997594327439,0.9932887048212111,3.195343660105447e-08,0.24839643732680522
101,101,8,4,81,35000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,66,0.005639903274402449,2.676485571425325e-10,7.68993446681665e-07,0.936638733165524,1.043591636908249e-08,0.23415987821563403
101,101,8,4,81,40000,15,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,62,0.017255321069989837,6.721898709336476e-10,6.421780990673716e-07,0.9798116291487702,1.129203006081917e-09,0.24495306828206553
