Width,Height,Node Radius,Channel Width,Run Number,Frame Number,Total Kinase,Total Phosphatase,Timestep,Patch Area,alpha_PIP,alpha_enzyme,k_mkon,p_mkon,k_koff,p_koff,k_mkcat,k_mKm,p_mkcat,p_mKm,Kinase in Solution,Phosphatase in Solution,Average Body X,Average Node 1 X,Average Node 2 X,Average Node 3 X,Average Node 4 X,Average All Nodes X
101,101,8,5,33,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,69,0.019105586386760416,0.7815960772881476,7.965738613681021e-07,1.192735957763248e-09,8.043862561425413e-07,0.1953994198602503
101,101,8,5,33,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,72,0.012009308671330286,0.6842420447190426,0.00012252054253446428,5.733626917650167e-08,0.0002056630001504022,0.17114257139949915
101,101,8,5,33,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,76,0.027396219950749374,0.6632539395389678,2.1887817887719385e-06,2.6457695977899946e-07,0.00024522378699410355,0.16587540417117771
101,101,8,5,33,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,60,0.008274989088516706,0.5127407406600188,6.978565284178392e-07,2.182473620394551e-06,0.0004435973483860739,0.12829680458463844
101,101,8,5,34,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,78,0.07177700593519601,0.007190209229344383,0.0006752743542322427,0.26529524168133584,0.035247558710860084,0.0771020709939431
101,101,8,5,34,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,72,0.014977053733846715,7.713297039784986e-06,6.273448788812583e-08,0.6129728093684184,0.002354431387581762,0.15383375419688197
101,101,8,5,34,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,78,0.009861597833392154,1.716865222346951e-05,5.5682291713363305e-08,0.8651849546608807,9.813352293792818e-05,0.2163250781295835
101,101,8,5,34,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,69,0.00456989505987071,2.6126281392027824e-08,9.38024062893113e-08,0.7531210639697901,1.8743462944107728e-05,0.1882849818403555
101,101,8,5,34,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,71,0.003984869416733842,2.204220892807138e-09,2.8665396181773277e-08,0.9391073164554623,1.597845977630151e-06,0.23477723629276426
101,101,8,5,34,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,73,0.002996907819503198,2.337376984616047e-07,6.761335882880837e-06,0.8464991206495247,8.965223382556547e-07,0.21162675306136106
101,101,8,5,34,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,66,0.0023602876982785253,4.070855100589622e-10,4.922516206331871e-09,0.9280269173478065,1.2248718910533818e-07,0.2320067612911493
101,101,8,5,34,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,70,0.022682985549572956,6.259270246604608e-10,6.64729046321906e-06,0.9118665719674909,9.550052235833614e-09,0.22796830735848345
101,101,8,5,34,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,67,0.046499485832094054,9.37029610488422e-09,7.069564678194341e-06,0.9794275365292997,1.5839128445908233e-06,0.2448590498442795
101,101,8,5,34,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,69,0.012503084084176004,2.0710129072663093e-09,7.531481722536164e-07,0.8285514304281424,8.754163693665447e-07,0.20713826526592422
101,101,8,5,35,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,73,0.05096302703926603,0.01218415301488755,0.6281948722721545,0.0002782279335222837,0.5719722334287515,0.303157371662329
101,101,8,5,35,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,62,0.04335218955924364,0.0011772490126891939,0.1820008673870521,2.562357818287453e-06,0.6721170485229219,0.21382443182012037
101,101,8,5,35,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,66,0.015731173104334625,1.2481672756753548e-06,0.059311053822859054,9.109338131764608e-06,0.7340349969403546,0.19833910206715544
101,101,8,5,35,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,76,0.03692663348633303,0.0007887938915381066,0.3431491378069515,4.876543442995089e-05,0.9450221400200206,0.3222522092882351
101,101,8,5,35,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,75,0.025259283706518698,0.006372593732544717,0.1782468092557338,8.839911784480818e-05,0.8112052280885318,0.24897825754866368
101,101,8,5,35,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,70,0.012530387726678319,1.857396104099407e-05,0.5901400233323858,2.170540320616549e-06,0.899480448650782,0.3724103041211323
101,101,8,5,35,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,64,0.001070230171873912,1.7547429096212957e-06,0.6277887781777902,1.507778157424042e-09,0.7128393993237722,0.3351574834380627
101,101,8,5,35,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,67,0.03579305163111651,2.7773053535261163e-07,0.7201214933909872,2.4241318638480594e-06,0.6580284336670642,0.3445381572301127
101,101,8,5,35,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,77,0.008001218418577174,2.4799334974644227e-06,0.8261957739693434,1.5772551809058167e-07,0.6388298585272971,0.366257067538914
101,101,8,5,35,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,74,0.046421856431000275,6.2692021185288555e-06,0.9544311571062536,3.8287106350464146e-07,0.41254604740647727,0.3417459641464782
101,101,8,5,36,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,71,0.06482429199681727,0.004934304110599376,0.30703329185570966,0.0008284520611643415,0.3407444534801561,0.16338512537690744
101,101,8,5,36,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,74,0.027010110368758614,3.8816989562001625e-05,0.0038283596148276887,5.897236697363851e-05,0.8765371743154996,0.22011583082171582
101,101,8,5,36,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,66,0.0437937045782689,2.125065560877903e-05,0.001971063292726407,2.572984000426971e-07,0.9901250254101028,0.24802939916420955
101,101,8,5,36,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,66,0.025380166309858083,2.672742760963684e-05,0.24137264374864234,4.124515577525854e-08,0.9632322483234865,0.30115791518622353
101,101,8,5,36,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,14,63,0.014717163261244882,1.5287314157615254e-06,0.1726893306151791,3.4601052050753626e-07,0.8552420907783823,0.25698332403387425
101,101,8,5,36,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,73,0.024503657114599328,4.832592175792867e-06,0.054992545496969324,3.145355541336182e-07,0.8405809734150035,0.22389466650992565
101,101,8,5,36,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,75,0.04914428063023002,1.9073846730823353e-05,0.22269689395802936,2.4064872502868014e-06,0.7056606916469697,0.23209476648474492
101,101,8,5,36,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,62,0.003449518543420123,1.5079674260448389e-05,0.36790578709115107,1.9701706261610745e-07,0.7133692110447927,0.2703225687068167
101,101,8,5,36,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,68,0.01520920005581504,2.8639300026322935e-07,0.8073194076479103,3.0489508349146484e-08,0.9202947737806433,0.43190362457776554
101,101,8,5,36,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,60,0.003712338807058156,1.0406213848076245e-07,0.8457202856556162,2.591387251277237e-07,0.8051694830053187,0.4127225329654497
101,101,8,5,37,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,91,0.0969304212258918,0.0009259261665578379,0.019163490496837462,0.007472223905624013,0.9107553276935682,0.23457924206564684
101,101,8,5,37,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,78,0.045621897636262655,2.439825384319678e-05,0.0003943297936757273,9.872377592580482e-06,0.980673571722294,0.24527554303685137
101,101,8,5,37,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,66,0.027392084365859024,3.850690746543504e-06,2.0007033919188084e-07,4.7190235842467945e-05,0.9763541749214063,0.2441013539795836
101,101,8,5,37,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,68,0.012687503341293305,1.4819352984966616e-05,2.168515670250377e-08,9.030635725847918e-07,0.9070719164822207,0.22677191514598377
101,101,8,5,37,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,68,0.01482770104001215,3.2312140515804736e-07,1.2255566553329687e-09,9.799699151857655e-06,0.7450318775074534,0.1862605003883917
101,101,8,5,37,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,69,0.04002456787437139,6.590084450303759e-06,6.515237234829517e-09,1.3227890841781352e-05,0.8465396933202406,0.21163987945269253
101,101,8,5,37,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,66,0.03160731009669144,0.00014031665761421135,5.022566020790593e-06,5.808923943118168e-07,0.7350937376473604,0.1838099144408475
101,101,8,5,37,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,15,65,0.026318415643905562,0.0016840339840874003,4.849473348950249e-08,4.988027642884958e-06,0.23982496357998853,0.06037850852161307
101,101,8,5,37,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,53,0.024876229153302898,0.02613889469341278,1.1247816468097694e-08,9.366852044980106e-09,0.0034151816677400713,0.0073885242439553425
101,101,8,5,37,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,15,58,0.024995576357871342,0.0040925594344487105,3.058388510126786e-08,2.958620132067933e-05,8.559879304973074e-06,0.0010326840247398665
101,101,8,5,38,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,83,0.07529060283511697,0.17306371780287572,0.0028006768972816407,0.0034539554530187244,0.0011346885073991763,0.04511325966514381
101,101,8,5,38,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,73,0.03144872759351639,0.13497045168178406,4.021883232581004e-05,0.12640375197012557,0.0003242676804610544,0.06543467254117412
101,101,8,5,38,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,65,0.022138265934958778,0.2543504389749662,0.00034301456085393284,0.2940585503226675,0.0002912918789798444,0.1372608239343668
101,101,8,5,38,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,61,0.014687934481768309,0.07907497399178448,4.471026036071259e-06,0.33037058844922645,4.50756395041405e-07,0.1023626210558606
101,101,8,5,38,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,70,0.03189351396259895,2.9639515822863355e-06,2.0054958321907472e-07,0.4999578324233675,5.696112826217022e-05,0.12500448951319879
101,101,8,5,38,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,71,0.02358021717669513,1.5785815287326326e-07,9.600785977095638e-06,0.5508058900995004,1.3275542012761221e-06,0.13770424407445792
101,101,8,5,38,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,16,60,0.003355321326618261,2.1003194623179337e-08,3.315281257838019e-06,0.6218622862122251,1.3922332271058485e-06,0.15546675368247612
101,101,8,5,38,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,14,70,0.0013930952874546235,9.214356845527877e-08,2.0238657965134758e-08,0.5717389568026772,4.866936229026559e-08,0.1429347794635665
101,101,8,5,38,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,16,61,9.469472364975812e-05,1.5793034721593975e-11,2.9941902931121695e-10,0.43841813955317255,7.441824932098381e-08,0.10960455357165844
101,101,8,5,38,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,15,65,0.00010485905111810651,5.46920805063801e-11,4.2668871605898115e-11,0.5169301800329883,1.9145299823788415e-09,0.1292325455112198
101,101,8,5,39,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,85,0.07604316013841102,0.6169762381357141,0.7939138461514026,8.537462475864899e-05,0.09587546119110318,0.37671273002574474
101,101,8,5,39,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,59,0.009434265100317927,0.5969818191074948,0.9491518486689682,3.920449946752382e-06,0.0005646406944009004,0.3866755572302027
101,101,8,5,39,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,61,0.013139675892718602,0.7077827434000624,0.9460385198476148,5.40873282078755e-07,1.1998883976330697e-05,0.41345845075123394
101,101,8,5,39,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,67,0.006011413557000878,0.36252471877361747,0.9498572764726047,9.936182833914095e-08,1.2443545550297134e-07,0.3280955547608765
101,101,8,5,39,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,56,0.02268610247220785,0.016336002962192057,0.9455705125002467,1.4134340972482294e-08,4.913140023241092e-09,0.24047663362747992
101,101,8,5,39,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,61,0.01964635210861632,1.922499837684795e-05,0.7450978805278198,5.482163502782907e-06,1.3250543281137745e-07,0.1862806800487831
101,101,8,5,39,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,67,0.024641416582240692,5.8338883393051434e-05,0.8548343773479147,0.07806222270084813,7.209604163865527e-06,0.23324053713407997
101,101,8,5,39,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,66,0.029796851629560372,2.6440586039822045e-08,0.74748504350733,0.11764721878808865,5.66780641976728e-07,0.2162832138791617
101,101,8,5,39,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,76,0.012321021846543021,6.248902478279102e-09,0.4113688686448143,0.3826912930819969,2.406663355210136e-06,0.1985156436597672
101,101,8,5,39,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,67,0.01610652095778961,1.5530133551093837e-08,0.7390991085922509,0.2323184470153896,9.930896101797584e-08,0.24285441761168378
101,101,8,5,40,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,91,0.11445341040216762,0.007847036439131273,0.06258680345766393,0.006654086285755158,0.0006226820409225266,0.019427652055868227
101,101,8,5,40,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,64,0.05055138429382124,1.465147060835687e-05,0.004140627057734086,0.00019077323506995193,0.0008048589632414735,0.001287727681663467
101,101,8,5,40,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,11,56,0.059717148102634704,1.755523162051124e-07,0.002601490717490372,0.0007890841532843052,5.435041079180819e-06,0.0008490463660425159
101,101,8,5,40,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,71,0.0682883621700448,7.268405636623739e-08,0.00023233455238479746,0.002558736601820635,1.814319626470067e-05,0.0007023217586316249
101,101,8,5,40,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,15,64,0.0290176321943011,0.0002399647832456433,0.01566419680098113,0.0016318583734684037,1.2157413601776887e-05,0.00438704434282424
101,101,8,5,40,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,62,0.036608664232034176,2.8661234143515695e-05,0.007463298160648722,3.874882662436786e-05,0.0035409508435342127,0.002767914766237705
101,101,8,5,40,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,73,0.051665913914086495,8.421329100172184e-05,0.0016967844916233271,0.0011528181803319556,3.135034549978152e-06,0.0007342377493767453
101,101,8,5,40,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,65,0.046675885791267864,1.4862098862383335e-05,3.895875786111941e-05,0.000577784705770064,8.537740103995921e-06,0.00016003582564939054
101,101,8,5,40,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,75,0.05130045972906118,7.200278586345894e-05,0.04094119410142562,0.009344677522240044,0.00028480096349024916,0.012660668843254843
101,101,8,5,40,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,13,74,0.029283406765466747,1.6510610660302245e-05,6.814408151065405e-05,0.12241085670870429,0.01788320077823071,0.03509467804477648
101,101,8,5,41,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,93,0.07923087861202921,0.3259699268027116,0.8562398959643573,0.0016506804408892648,0.675529673293466,0.464847544125356
101,101,8,5,41,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,65,0.013577514382616538,0.12180081179950299,0.9294112014063329,3.759425024866598e-05,0.8510922529601833,0.4755854651040672
101,101,8,5,41,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,61,0.006824136080317343,0.03593993442817794,0.9099826762051016,1.1137579921885552e-06,0.9254506848679359,0.46784360231480193
101,101,8,5,41,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,74,0.0054292319165600254,4.3172379699640245e-05,0.8507505917077861,4.3041343866741334e-07,0.8930471464029465,0.4359603352259678
101,101,8,5,41,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,71,0.00935347444789789,1.6713708208088024e-07,0.8940578640599498,1.9874037138737087e-07,0.9340660355700584,0.45703106637686547
101,101,8,5,41,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,70,0.012246528120173506,3.152685796137619e-08,0.9435245818924658,5.4086971525160646e-08,0.9095364885769002,0.4632652890207989
101,101,8,5,41,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,70,0.015398174424095383,4.811627559690774e-08,0.9375385015524553,2.520460387082927e-07,0.9178230624761846,0.4638404660477385
101,101,8,5,41,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,76,0.015316774291076724,1.8544300309219585e-08,0.9433525486101593,3.84735645030233e-06,0.9497871131920747,0.47328588192574605
101,101,8,5,41,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,75,0.02722838484405809,1.754825997176866e-07,0.8894618399720596,3.323788506541853e-08,0.9742465843615798,0.46592715826353104
101,101,8,5,41,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,78,0.012123765492437481,7.576021948071959e-06,0.8746904164014001,8.740287203147574e-08,0.9776940857113136,0.4630980413843834
101,101,8,5,42,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,82,0.0498927122912429,0.9389477728534523,0.4187910690788513,0.02229207097584407,0.011113942025759233,0.3477862137334767
101,101,8,5,42,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,67,0.037976641818619934,0.7591540181318008,0.10443438739902595,0.009369534325435098,5.929748254772691e-06,0.2182409674011291
101,101,8,5,42,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,16,59,0.0003731493173527016,0.6370405608418382,4.3908656321695424e-05,4.4395673459704105e-05,5.073812019141975e-05,0.15929490082295278
101,101,8,5,42,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,15,52,3.314686467628226e-05,0.5604934303588596,3.389284584651315e-10,7.297146506516338e-09,6.976356012353428e-09,0.1401233612428226
101,101,8,5,42,25000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,20,67,2.2831714828850403e-06,0.021680726369964667,1.0475058977388323e-09,1.1440690799712404e-12,1.8199294743683123e-11,0.00542018185920348
101,101,8,5,42,30000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,20,86,5.405790835582673e-09,7.311471457621833e-08,1.3643433111633522e-11,1.4978539293592016e-13,2.633063082642938e-12,1.828278521445138e-08
101,101,8,5,42,35000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,20,69,1.4881818316604987e-13,6.025333681281924e-12,2.6779000754926723e-16,1.6860005602350357e-16,1.876632269996421e-15,1.5069116759038732e-12
101,101,8,5,42,40000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,20,67,2.7246432881085546e-17,1.500026517446695e-15,4.0858224790166326e-21,5.733575972226574e-19,8.738184709857849e-20,3.751728356783739e-16
101,101,8,5,42,45000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,20,62,1.9589211081798404e-22,7.038406529174432e-20,4.659599591085758e-25,8.82169822605833e-23,8.33254750174732e-25,1.7618395372178548e-20
101,101,8,5,42,50000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,20,68,1.716453367783356e-26,3.2023998535006235e-25,3.261113029836279e-28,8.193957046347623e-25,9.914693827706695e-28,2.852383176676447e-25
101,101,8,5,43,5000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,85,0.06506574434253792,0.006018150317562044,0.7638639360353162,0.004214872223300426,0.013028949736013793,0.19678147707804813
101,101,8,5,43,10000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,59,0.01785585041174957,0.00030496851467260247,0.9768221099213408,0.00034290093037877406,8.193412524932604e-06,0.24436954319472928
101,101,8,5,43,15000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,10,69,0.023272756591282067,1.1330410385021565e-06,0.9901388367415241,0.0002941454961139348,2.851474889351409e-06,0.24760924168839152
101,101,8,5,43,20000,20,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,74,0.04635952994011795,4.1026265495153755e-06,0.9913994698003624,8.13457961378727e-06,2.0911379665642734e-08,0.24785293197947633
