Width,Height,Node Radius,Channel Width,Run Number,Frame Number,Total Kinase,Total Phosphatase,Timestep,Patch Area,alpha_PIP,alpha_enzyme,k_mkon,p_mkon,k_koff,p_koff,k_mkcat,k_mKm,p_mkcat,p_mKm,Kinase in Solution,Phosphatase in Solution,Average Body X,Average Node 1 X,Average Node 2 X,Average Node 3 X,Average Node 4 X,Average All Nodes X
101,101,8,4,79,85000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,68,5,0.9128945414616674,0.9999845766289486,0.9999701683136044,0.9998684289755052,0.9878367997898895,0.9969149934269866
101,101,8,4,79,90000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,62,6,0.9247274740095652,0.9999976818587428,0.9999994206490916,0.999969097153731,0.9947064183810106,0.998668154510644
101,101,8,4,79,95000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,72,8,0.9138599434655259,0.999962484100882,0.9999977652597958,0.9994198809106541,0.9912726998294394,0.9976632075251931
101,101,8,4,79,100000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,80,7,0.9167092131648082,0.9998729493564085,0.9999999047219379,0.9998392085181382,0.9988024818347812,0.9996286361078164
101,101,8,4,80,5000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,72,7,0.9425613545224274,0.9999960011354211,0.9998071770618934,0.8157776302225789,0.9928970586645899,0.9521194667711205
101,101,8,4,80,10000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,72,7,0.9388153262079961,0.9999939641514684,0.9998427454455275,0.4753848413352751,0.9475202275255551,0.8556854446144565
101,101,8,4,80,15000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,67,7,0.9426922224123415,0.9956120393362307,0.9991136026089827,0.826750580033257,0.7492562609923152,0.892683120742696
101,101,8,4,80,20000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,63,8,0.9587232748368097,0.999974116964517,0.9999999123260025,0.9999994282602411,0.437351627057136,0.8593312711519745
101,101,8,4,80,25000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,70,4,0.9494083025422128,0.9999725407506882,0.9999999864975134,0.9999990122467641,0.05360333990003671,0.7633937198487504
101,101,8,4,80,30000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,73,7,0.9746433657198478,0.9999807725059371,0.9999999678423503,0.9999997263904878,0.13163145378338484,0.7829029801305398
101,101,8,4,80,35000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,68,5,0.964063920066366,0.999672707560399,0.9999999980328156,0.9999990698019162,0.12316696964640927,0.7807096862603847
101,101,8,4,80,40000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,70,4,0.9568682816059311,0.9982018725643265,0.9999998685858925,0.9999999368216712,0.02375063202876455,0.7554880775001638
101,101,8,4,80,45000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,64,4,0.9717168739952803,0.8151368111662244,0.9999999891266338,0.9999993427454164,0.014020799970330268,0.7072892357521513
101,101,8,4,80,50000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,59,6,0.97031152041133,0.8300048709186157,0.9999999976702653,0.9999998474954096,0.030871100963024912,0.715218954261829
101,101,8,4,80,55000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,62,8,0.9649912970268982,0.9988861428630286,0.9999999668265336,0.9999987183936045,0.03850158160851551,0.7593466024229203
101,101,8,4,80,60000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,74,4,0.9242758297510393,0.9873910546516819,0.9999998119987025,0.9999904329569108,0.06688959996529784,0.7635677248931481
101,101,8,4,80,65000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,70,5,0.9291704901807021,0.9999208709921271,0.9999999809765068,0.9999979691282226,0.027955284233395862,0.7569685263325631
101,101,8,4,80,70000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,60,3,0.9119646940790633,0.999726037388118,0.9999989543144542,0.9999998919711249,0.09058993108859932,0.7725787036905739
101,101,8,4,80,75000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,66,8,0.978203973053342,0.9998037501469946,0.9999997170659872,0.9999999381818269,0.06491640873750791,0.7661799535330792
101,101,8,4,80,80000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,76,5,0.9641435408480216,0.9999939167062322,0.9999999131052909,0.9999957244102702,0.2178971473460632,0.8044716753919642
101,101,8,4,80,85000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,72,9,0.972529036487137,0.9999985596359376,0.9999999994842961,0.9999996341531221,0.1583148539923751,0.7895782618164333
101,101,8,4,80,90000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,65,9,0.9555805881472291,0.9999992884991262,0.9999999940536043,0.9999989127048621,0.36020383161115765,0.8400505067171874
101,101,8,4,80,95000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,69,6,0.9589292864291944,0.9999987321503377,0.9999999804968072,0.9999643470182416,0.4583512041972302,0.8645785659656542
101,101,8,4,80,100000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,67,1,0.95016995753376,0.9999998735834741,0.9999999844406513,0.999955086808884,0.14067673991197424,0.785157921186246
101,101,8,4,81,5000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,75,5,0.9258200007542615,0.9930827672148859,0.9991456269547391,0.6877286679713708,0.9996129456252395,0.9198925019415586
101,101,8,4,81,10000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,66,5,0.9139960291547989,0.9952202647563309,0.9999869602714053,0.73788792675624,0.9999198204215644,0.9332537430513853
101,101,8,4,81,15000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,64,3,0.8926260865910319,0.9991040458169164,0.9998787169027648,0.9999286502026968,0.999578832813273,0.9996225614339126
101,101,8,4,81,20000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,71,5,0.8996646812698733,0.989158023448543,0.9997955202622223,0.9999739486063186,0.9998211440952063,0.997187159103073
101,101,8,4,81,25000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,69,3,0.9037168809787007,0.9580202925166307,0.9999954144877153,0.9999979001545442,0.9982173945672287,0.9890577504315298
101,101,8,4,81,30000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,64,9,0.936845756970257,0.9856761285313854,0.9999798936522822,0.9999998333781066,0.9527772895863332,0.9846082862870263
101,101,8,4,81,35000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,71,5,0.9239215508692991,0.9320617260137162,0.9999954178791882,0.9999997602430811,0.9999961711783782,0.983013268828591
101,101,8,4,81,40000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,70,9,0.9365419348848183,0.9475732289278986,0.9999978050759667,0.9999999515397117,0.9999951092264574,0.9868915236925088
101,101,8,4,81,45000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,63,9,0.9569773665557377,0.9697465125720809,0.9999974430909214,0.9999999661921215,0.9999998577310724,0.9924359448965493
101,101,8,4,81,50000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,63,9,0.9490561196253902,0.9967160361164435,0.9998125963530007,0.9999999870031482,0.9999985887887434,0.9991318020653336
101,101,8,4,81,55000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,67,6,0.9252507540770132,0.9994422744642485,0.9998305222064376,0.999999950600302,0.9999993091043989,0.999818014093847
101,101,8,4,81,60000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,72,7,0.9289992470074343,0.9995012991353582,0.9982125878575893,0.9998467262628796,0.9999951549156914,0.9993889420428796
101,101,8,4,81,65000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,67,4,0.9048934827835479,0.9980736017725882,0.9987386790669731,0.9992093636475434,0.9999734673759795,0.9989987779657707
101,101,8,4,81,70000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,71,4,0.9103812583892709,0.9997240178736662,0.9996172574072425,0.9997860466567077,0.999994752937645,0.9997805187188153
101,101,8,4,81,75000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,56,4,0.9015134888676852,0.9985960567886941,0.9999062977140457,0.9971013027787938,0.9999978187033062,0.99890036899621
101,101,8,4,81,80000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,70,6,0.9321672918015711,0.9999414548730554,0.999894529060738,0.818037985913098,0.99999778549355,0.9544679388351104
101,101,8,4,81,85000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,69,7,0.9526562089426109,0.9999996755187965,0.99937769554254,0.5262079748566466,0.9999987060605884,0.8813960129946429
101,101,8,4,81,90000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,73,6,0.940968695710293,0.9999995763781147,0.9989271246922581,0.5662740358524426,0.9991979742747499,0.8910996777993915
101,101,8,4,81,95000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,77,8,0.9480692677788999,0.9999998650579892,0.9977967554443999,0.3457986695249693,0.999999930729527,0.8358988051892214
101,101,8,4,81,100000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,78,7,0.9482383709949255,0.999497893930989,0.9941644201763703,0.34341134182911304,0.9999998461273745,0.8342683755159614
101,101,8,4,82,5000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,67,5,0.9352502727929393,0.6896814851192187,0.9999525199845007,0.9999832071347073,0.991669734694899,0.9203217367333313
101,101,8,4,82,10000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,71,3,0.90171186358436,0.762048070435549,0.9999990513452709,0.9999646192663307,0.9944777147164838,0.9391223639409088
101,101,8,4,82,15000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,66,6,0.9124420245206597,0.9855268147523752,0.9999999679419637,0.9999470167261311,0.9928407280773976,0.9945786318744668
101,101,8,4,82,20000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,78,4,0.8829195894147218,0.9907301124891656,0.9999999590847298,0.9999854800554155,0.9882885633964721,0.9947510287564457
101,101,8,4,82,25000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,71,7,0.9106156263257731,0.9998854932808546,0.9999994745732765,0.9998802154972807,0.9744140474137906,0.9935448076913003
101,101,8,4,82,30000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,74,5,0.9084343643985157,0.9995952322980635,0.9999996934537645,0.9999781641345706,0.9865977604795299,0.9965427125914819
101,101,8,4,82,35000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,62,4,0.9127240889688074,0.9997310284918988,0.9999984840944995,0.9999965378666729,0.9803248048156568,0.9950127138171817
101,101,8,4,82,40000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,75,4,0.913579178397721,0.9998495245940107,0.9999727224439237,0.9999953246855878,0.999582429328585,0.9998500002630265
101,101,8,4,82,45000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,69,7,0.9366910921405386,0.9994148536006282,0.9999877702583486,0.9999969945512113,0.9999779362969441,0.9998443886767829
101,101,8,4,82,50000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,69,8,0.9300766803120883,0.9998769414508993,0.9999684720515285,0.9999789047240856,0.9995992446679258,0.9998558907236099
101,101,8,4,82,55000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,62,7,0.9530717747400465,0.9999878666011045,0.9999790775157013,0.9999434750784774,0.9998661321989648,0.999944137848562
101,101,8,4,82,60000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,61,7,0.933865803004606,0.999992952403455,0.9997175701633865,0.9999092132878346,0.9994388100507455,0.9997646364763552
101,101,8,4,82,65000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,82,6,0.9177600238604358,0.999966713607763,0.9999684544278634,0.998391571435215,0.993021747022738,0.9978371216233952
101,101,8,4,82,70000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,65,10,0.9551296104721677,0.9999946086847807,0.999962903423062,0.99986821029725,0.9997609137101546,0.9998966590288123
101,101,8,4,82,75000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,67,6,0.9318762428199134,0.9999357538370827,0.9999760767213948,0.9998056299308566,0.9999644800402905,0.9999204851324062
101,101,8,4,82,80000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,63,7,0.933697090530116,0.9999789781437489,0.9999441074957091,0.9993192047358059,0.9998443326192257,0.9997716557486226
101,101,8,4,82,85000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,64,8,0.9327437479094497,0.9971419904691784,0.9987054383087066,0.9991750398058544,0.9999487583851433,0.9987428067422205
101,101,8,4,82,90000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,65,5,0.9103119205559659,0.9996024497326931,0.9989353762834305,0.9982873870747713,0.9999863032306042,0.9992028790803748
101,101,8,4,82,95000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,71,5,0.9253560388664898,0.9999419259311947,0.9959173816003394,0.999822173379487,0.9998904572936819,0.9988929845511758
101,101,8,4,82,100000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,72,5,0.9217588779505528,0.9999961203688873,0.9998785417962627,0.9966587447701192,0.9999093169301743,0.9991106809663612
101,101,8,4,83,5000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,66,6,0.9157743161324017,0.9999283250479701,0.9981512055137158,0.9994756359026262,0.9982241175951451,0.9989448210148641
101,101,8,4,83,10000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,65,5,0.9005416919366266,0.9999451311806371,0.9998634314256599,0.999951426728713,0.9738652382412126,0.9934063068940562
101,101,8,4,83,15000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,60,8,0.9215155954500451,0.9999673423050914,0.9999640625377408,0.9946310232189064,0.9985024338967841,0.9982662154896307
101,101,8,4,83,20000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,65,9,0.9439957492373715,0.9999999637238264,0.9999923706763301,0.9998029282084163,0.9991665682532883,0.999740457715465
101,101,8,4,83,25000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,66,0,0.8844521461397991,0.9999996751628635,0.9999965147353136,0.9995939119816679,0.9998707601055242,0.9998652154963418
101,101,8,4,83,30000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,52,2,0.8779248875035303,0.9999940257526589,0.9999966049657739,0.9944771570704593,0.9994908511719289,0.9984896597402055
101,101,8,4,83,35000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,60,8,0.950053819150006,0.9999995923696339,0.9999763107848415,0.9974407882213735,0.9998210654294194,0.9993094392013175
101,101,8,4,83,40000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,80,6,0.908631864107868,0.9999999026015376,0.9999326413632924,0.9823464320005086,0.9999715135881198,0.9955626223883643
101,101,8,4,83,45000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,66,7,0.942573262448696,0.9999997897434271,0.9999764632976734,0.9991454517279688,0.9999893536428488,0.9997777646029801
101,101,8,4,83,50000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,59,10,0.944534380352259,0.9999995750641921,0.9999844434390944,0.9989782212964624,0.9996307244464587,0.9996482410615521
101,101,8,4,83,55000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,67,8,0.9333043569717947,0.9999836550300081,0.9999866570272365,0.999117325635715,0.9959814431670169,0.9987672702149937
101,101,8,4,83,60000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,77,8,0.9306988759788741,0.9999868948623962,0.9998103274159894,0.9999958239558999,0.988465238290104,0.9970645711310977
101,101,8,4,83,65000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,80,6,0.9234922479921518,0.9999617230207377,0.9998435144768493,0.9999920787265115,0.9980992283006008,0.9994741361311748
101,101,8,4,83,70000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,68,5,0.916052414448241,0.9995462463487284,0.9999980506784324,0.9999947341318799,0.9812374593513894,0.9951941226276073
101,101,8,4,83,75000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,77,6,0.9305882720552072,0.9997528632228185,0.999955922763022,0.9999987838661407,0.9974566296981904,0.9992910498875432
101,101,8,4,83,80000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,70,5,0.9051450308651592,0.993655640299125,0.9999962696469649,0.9999705989706221,0.9994738478164465,0.9982740891832896
101,101,8,4,83,85000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,72,5,0.9280872067668924,0.9995867302597853,0.9999601762397989,0.999977343083512,0.9994625587408598,0.9997467020809889
101,101,8,4,83,90000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,65,6,0.925155348055085,0.9968321574230916,0.9999990053965072,0.9998810183476836,0.9992062042321366,0.998979596349855
101,101,8,4,83,95000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,70,4,0.903175143033751,0.9993215888334821,0.9999973285539143,0.9999924312847921,0.9943713647085355,0.9984206783451809
101,101,8,4,83,100000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,56,9,0.9475039425495971,0.998181276859989,0.9999962246611551,0.9999993562223402,0.9977639559322349,0.9989852034189293
101,101,8,4,84,5000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,79,4,0.9203671545138479,0.9999098920389945,0.9933568157855448,0.864364932447761,0.9996358047658463,0.9643168612595363
101,101,8,4,84,10000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,59,7,0.9396871725577781,0.9990090569853195,0.99717720948453,0.745376697541566,0.9962322094425845,0.9344487933634998
101,101,8,4,84,15000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,68,6,0.9498774959939821,0.9998564972190168,0.9956113727183832,0.3707391822174449,0.9996584606515018,0.8414663782015868
101,101,8,4,84,20000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,71,6,0.9685913396577964,0.9994078288005086,0.9999409383230363,0.053203037928279774,0.9999999716358327,0.7631379441719144
101,101,8,4,84,25000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,67,10,0.9999302986760761,0.9999230645532137,0.9999999856746362,0.32403435487344906,0.9999999975408855,0.8309893506605459
101,101,8,4,84,30000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,60,10,0.9998553517441988,0.9999999999489108,0.9999999994004218,0.14415264026810953,0.999999999731954,0.786038159837349
101,101,8,4,84,35000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,78,8,0.9972620317873139,0.9999999999191843,0.9999999981868215,0.047332513145368106,0.9999999963154379,0.761833126891703
101,101,8,4,84,40000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,70,8,0.9997487852940317,0.9999999999918394,0.9999999991193341,0.19315411810588193,0.9999999997600337,0.7982885292442725
101,101,8,4,84,45000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,67,12,0.9998228706493681,0.9999999999977117,0.9999999976206418,0.23697805112994869,0.9999999991228803,0.8092445119677957
101,101,8,4,84,50000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,69,13,0.9999292721337314,0.9999999999917335,0.9999999954045218,0.25942257217198844,0.999999999184887,0.814855641688283
101,101,8,4,84,55000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,72,8,0.9997557816348788,0.9999999999989497,0.9999999984148291,0.1344756000351421,0.9999999977955687,0.7836188990611226
101,101,8,4,84,60000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,67,9,0.9985021917694988,0.9999999999909966,0.9999999865911169,0.10386166746291979,0.9999999985798906,0.7759654131562311
101,101,8,4,84,65000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,57,9,0.9997484825254239,0.9999999999985213,0.9999999997675703,0.16613317791019533,0.9999999992947937,0.7915332942427702
101,101,8,4,84,70000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,74,9,0.9992676171395298,0.9999999999837325,0.9999999993957576,0.1564749638903129,0.9999999975564542,0.7891187402065641
101,101,8,4,84,75000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,78,9,0.9997003044164471,0.999999999998111,0.9999999961494646,0.15577153494749393,0.9999999976903354,0.7889428821963512
101,101,8,4,84,80000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,64,6,0.9996428827119959,0.999999999988452,0.9999999993488157,0.18914701424816166,0.9999999984328615,0.7972867530045726
101,101,8,4,84,85000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,70,7,0.9983409927603809,0.9999999999665573,0.999999992647368,0.04726509142591345,0.999999964987595,0.7618162622568586
101,101,8,4,84,90000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,63,8,0.9995466608703244,0.9999999999963541,0.9999999992610105,0.15962044724171187,0.9999999979775261,0.7899051111191505
101,101,8,4,84,95000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,69,10,0.9994652712477217,0.999999999998522,0.9999999981991682,0.1496290081296241,0.9999999973626181,0.7874072509224829
101,101,8,4,84,100000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,72,7,0.9993301732728213,0.9999999976568336,0.9999977222244216,0.24155795137914782,0.99999999320087,0.8103889161153185
101,101,8,4,85,5000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,63,5,0.9168311138149209,0.9997835106974786,0.983785050811481,0.9999488596216,0.9999961941784532,0.9958784038272536
101,101,8,4,85,10000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,67,8,0.9381604680450158,0.9998572445300035,0.9793279382456092,0.99999716599045,0.9999956658126171,0.9947945036446704
101,101,8,4,85,15000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,71,4,0.9185672824464196,0.9988781894262241,0.9241337782487054,0.9999667891202364,0.999994813434783,0.9807433925574874
101,101,8,4,85,20000,200,15,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,74,5,0.9319368558889036,0.9692564839706977,0.9935825595892087,0.9999658133421989,0.9999982125937337,0.9907007673739598
