Width,Height,Node Radius,Channel Width,Run Number,Frame Number,Total Kinase,Total Phosphatase,Timestep,Patch Area,alpha_PIP,alpha_enzyme,k_mkon,p_mkon,k_koff,p_koff,k_mkcat,k_mKm,p_mkcat,p_mKm,Kinase in Solution,Phosphatase in Solution,Average Body X,Average Node 1 X,Average Node 2 X,Average Node 3 X,Average Node 4 X,Average All Nodes X
101,101,8,4,5,25000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,70,0.0005816782310761415,0.828337702541995,8.525535448920041e-09,1.9129133055886204e-09,1.16341623377706e-08,0.20708443115365155
101,101,8,4,5,30000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,71,0.007742023569407974,0.9758037529719171,3.8055556986399037e-07,2.2140832245006046e-08,3.4954668492793904e-07,0.24395112630375104
101,101,8,4,5,35000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,65,0.01241808900469806,0.8624819581762129,4.3757980060244773e-07,6.66413427125898e-09,9.66059620541546e-09,0.21562060302018596
101,101,8,4,5,40000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,74,0.0030087797829078614,0.8676742771364365,1.1146956924983875e-08,3.2777082346115284e-10,3.578020889515928e-08,0.2169185810978433
101,101,8,4,5,45000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,70,0.0013295145860405429,0.7493652778878394,6.600169879948621e-08,6.068825751991777e-08,1.0305154643196197e-07,0.18734137690733552
101,101,8,4,5,50000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,66,0.00026146778025312376,0.761980354567867,5.1570746540923404e-08,2.1320479071409725e-10,5.106632231106375e-09,0.19049510286461263
101,101,8,4,5,55000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,58,5.74299281638452e-05,0.8310377181161664,1.7075605550796796e-10,1.042093410282708e-12,2.6818338018485187e-10,0.20775942963903699
101,101,8,4,5,60000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,62,0.0026427829287476614,0.9679601401938737,5.477705203930178e-09,1.170633837466901e-10,5.694047336568665e-09,0.2419900378706724
101,101,8,4,5,65000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,59,5.3773286018140746e-05,0.724235920002011,4.81534560103588e-09,3.7502907774432245e-09,1.374092344051572e-08,0.18105898557714267
101,101,8,4,5,70000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,67,3.593358952195361e-05,0.779305636942292,3.7161409048347415e-09,3.8335624237812275e-11,1.3130299497391731e-09,0.19482641050244956
101,101,8,4,5,75000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,57,0.005349042241822784,0.8008937517253759,2.0580012776242827e-09,5.990012398176173e-12,7.325883642207758e-10,0.20022343863048883
101,101,8,4,5,80000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,64,0.004036811996712478,0.9624803463044073,7.305291501381784e-09,4.951854444733128e-11,1.600891150656802e-09,0.24062008881502714
101,101,8,4,5,85000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,58,0.000584774752278181,0.9057500948673746,1.184931351747613e-07,8.504584410261376e-10,7.989233254705579e-08,0.22643757352582516
101,101,8,4,5,90000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,75,4.062663655779287e-06,0.3461903250967851,3.0662629039303163e-11,4.5604132381911863e-10,4.63662911870548e-11,0.08654758140746382
101,101,8,4,5,95000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,63,4.16983130159046e-08,1.8230781414539093e-05,6.223383717288644e-12,4.92598733807402e-13,2.1368241812845203e-11,4.557702374690839e-06
101,101,8,4,5,100000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,12,67,7.591823695587703e-13,5.050417877645811e-12,2.0390138218566042e-12,8.074034559339708e-16,2.178755056447157e-13,1.827028652150766e-12
101,101,8,4,6,5000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,79,0.035680339834376386,0.426998828449875,0.11626164761594966,0.5019450657740695,6.58815848936802e-05,0.26131785585619705
101,101,8,4,6,10000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,61,0.00014098564998592486,0.5495442609227608,9.038922653070149e-06,0.7961040932377387,2.490550424679119e-06,0.33641497090839445
101,101,8,4,6,15000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,60,0.00049898955622105,0.3559173943775172,3.4236118938751835e-09,0.4649662949695893,5.222730622340954e-09,0.2052209244983623
101,101,8,4,6,20000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,67,0.00026625614600714076,0.0012296855127633068,1.0863920543894859e-09,0.8305662087267647,2.547086651658505e-09,0.2079489744682517
101,101,8,4,6,25000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,75,0.00031553164280095317,3.4752155971525815e-07,1.0552239994279064e-09,0.7382006648144399,1.0388181618571743e-09,0.18455025360751048
101,101,8,4,6,30000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,70,0.0023851848830864905,5.3038069963957546e-11,6.817596167279383e-08,0.8215829688431151,2.0356521962082384e-09,0.2053957597769418
101,101,8,4,6,35000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,75,0.0072746019113769985,9.552082539314787e-07,2.278049898401584e-06,0.89845924680024,1.9362712513713577e-07,0.22461566842137928
101,101,8,4,6,40000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,71,0.000335258979085885,3.8833472469137276e-10,7.492897031122985e-10,0.8538148752372059,2.8016648410862793e-09,0.21345371979412375
101,101,8,4,6,45000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,66,0.005709710854319319,3.5660384202800565e-08,2.1926955344233897e-07,0.9480330367036839,2.085115136781908e-07,0.23700837503628383
101,101,8,4,6,50000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,63,0.0023956518035308243,3.9612053469583104e-10,3.909659253826309e-07,0.9380121437770659,9.807554759159343e-09,0.23450313623666671
101,101,8,4,6,55000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,59,0.005558608144580123,5.199715904848726e-11,5.12059234411561e-08,0.9204945321963995,1.640458861828798e-07,0.23012368687505166
101,101,8,4,6,60000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,74,0.018540306142493024,1.3813950724209925e-10,7.780974005334284e-08,0.9837240018769997,5.2482694162347366e-08,0.24593103307689335
101,101,8,4,6,65000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,68,0.02358800174931314,1.0922504241049169e-08,2.228196478782877e-06,0.9166368871782028,2.436835718482617e-06,0.22916039078322617
101,101,8,4,6,70000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,61,0.008240960835758461,3.748808793220874e-09,3.4735904932382435e-06,0.930580820055485,1.5727512460983143e-08,0.23264607828057488
101,101,8,4,6,75000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,75,0.0029773404217104836,4.932744502364859e-10,6.618166891468681e-07,0.9533700322330225,5.3477884653036806e-08,0.23834268700521757
101,101,8,4,6,80000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,61,0.0010931470238869662,1.971250557145959e-09,6.817937419522284e-08,0.9373702625812457,1.4994422375406396e-08,0.23434258693157314
101,101,8,4,6,85000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,64,1.1502899841497962e-05,6.002023715731448e-11,2.607643585189024e-08,0.6226730648549715,1.4928381018835805e-08,0.15566827647995218
101,101,8,4,6,90000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,58,0.012465119889963325,2.740511446081441e-12,4.022970583676642e-08,0.9448527567795962,2.3273187903785654e-09,0.2362131998348402
101,101,8,4,6,95000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,69,0.007755460389727774,5.203674545693949e-08,5.975957179070332e-07,0.914849067329553,3.0444569650356363e-06,0.22871319035474533
101,101,8,4,6,100000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,75,0.009295388848526024,5.12033254570542e-09,5.870386881314951e-07,0.9512491625813273,8.624147164417134e-07,0.23781265428876608
101,101,8,4,7,5000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,79,0.06806232548280393,0.24288114278344472,2.2079781619050512e-05,0.43986735775614755,0.001796182602792152,0.17114169073100088
101,101,8,4,7,10000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,60,0.008078569511307747,0.5127299667526494,3.8412877046111576e-07,0.7732013406545696,2.1336538768953528e-06,0.32148345629746655
101,101,8,4,7,15000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,70,0.0022053441281548454,0.0018197594863625178,1.9140328240682402e-06,0.9204460449878547,2.8682261202571303e-08,0.2305669367973256
101,101,8,4,7,20000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,70,0.0451441585927884,8.050028445827353e-09,8.392012813131304e-05,0.9258077127264167,9.616749731043482e-08,0.2314729342680185
101,101,8,4,7,25000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,53,0.03264715862867771,5.7784467136031785e-09,0.02540141943226609,0.7904973769247401,1.4421450113885036e-06,0.203975061070116
101,101,8,4,7,30000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,68,0.010469324767097192,1.2759440330000237e-07,0.0009405950826552555,0.48020917029292864,7.534045412253903e-08,0.12028749207761039
101,101,8,4,7,35000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,62,0.010021144285684003,2.1027573353479021e-10,1.6473931104894987e-07,0.6133171964362644,1.6548980287412263e-06,0.15332975407097002
101,101,8,4,7,40000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,67,0.0003178525304196823,2.059125229852978e-09,9.164214334924437e-08,0.752702795295476,5.539976269680123e-06,0.18817710724325354
101,101,8,4,7,45000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,68,0.0010506044653762112,1.3560177886634873e-12,6.285721318142513e-10,0.7895671734508525,1.3236694777831371e-08,0.1973917968293689
101,101,8,4,7,50000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,74,0.004278605327020454,1.7905585757031104e-09,5.9030960326876805e-09,0.9454053091041308,0.0002593878325114181,0.23641617615757418
101,101,8,4,7,55000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,72,0.00041294509894979596,6.212683949712602e-10,3.679103882238088e-08,0.68395642159485,1.8867568852540736e-07,0.17098916192071137
101,101,8,4,7,60000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,59,0.00015510345521059464,4.045061856335025e-11,1.6381121335948505e-08,0.8262269177655784,2.0835300571845837e-09,0.2065567340676701
101,101,8,4,7,65000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,72,8.47087349225676e-05,4.6772797805118e-11,3.9173904724777174e-09,0.7130448572775667,1.6244508684847558e-08,0.17826121937155961
101,101,8,4,7,70000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,59,0.0002859975038469808,1.709833425994296e-11,9.768756619253391e-10,0.6843609969549393,2.121553702245632e-08,0.1710902547911126
101,101,8,4,7,75000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,58,0.00017009915433364913,1.9088398637990107e-13,7.448808212652145e-10,0.615637973029219,1.5418571301729063e-09,0.15390949382903693
101,101,8,4,7,80000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,60,5.4893590564946424e-05,4.296016079088248e-12,1.952766708060791e-09,0.7392463884571644,4.959169286328295e-09,0.1848115988433492
101,101,8,4,7,85000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,65,0.0030308330163436228,1.315005878528701e-09,1.5875628180370933e-06,0.7835396258206927,9.732026859685047e-08,0.19588532800469624
101,101,8,4,7,90000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,67,0.006681587321294136,7.138559390163548e-09,1.8448252910488317e-06,0.7120804724061316,2.5436573058078714e-08,0.1780205874516388
101,101,8,4,7,95000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,78,0.0009135723089770675,1.8970142741924165e-09,6.33726335339551e-07,0.6355446285414318,3.166040352143937e-08,0.15888632395629612
101,101,8,4,7,100000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,56,0.0006926148251998426,7.31087979435923e-12,9.606866782949538e-08,0.5740958016429683,1.614817172691151e-08,0.1435239784667797
101,101,8,4,8,5000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,80,0.044310639863638104,0.0275680122506448,0.07671026714636445,0.002889453440688518,0.002935256748367591,0.027525747396516337
101,101,8,4,8,10000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,65,0.023426950803974743,3.2464460031877703e-06,0.18204313585361487,0.0005581677368164262,2.63689393578337e-07,0.04565120343145701
101,101,8,4,8,15000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,73,0.011067260979957383,8.456917566661814e-07,0.21194713609828417,5.006797586319551e-06,1.9661353975397495e-08,0.05298825206224529
101,101,8,4,8,20000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,63,0.026273231175716432,1.0058748524611757e-08,0.004165195503194345,0.00018020311919847605,1.007242919133412e-08,0.0010863546883926338
101,101,8,4,8,25000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,62,0.016672181577245176,1.6334457502275126e-07,0.0001369888324224229,0.1879217980628588,1.650556157461195e-08,0.047014741686354444
101,101,8,4,8,30000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,9,71,0.014277628952218572,4.9056821715662e-09,2.3591890133211275e-05,0.15222241881846635,0.0004887768355144119,0.038183698112449045
101,101,8,4,8,35000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,61,0.010313953256084713,1.7237229319662265e-08,9.155882666790944e-05,0.7157930094118364,2.6614635751578644e-08,0.17897115302259234
101,101,8,4,8,40000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,68,0.006524532264412671,1.4764325202805886e-08,3.250426837162925e-07,0.7826276993294818,1.0166157877643727e-08,0.19565701232566216
101,101,8,4,8,45000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,70,0.0020758396630066547,3.7605441201631567e-10,3.3576713437499414e-08,0.8018454740709644,4.272325569716721e-07,0.2004614838140723
101,101,8,4,8,50000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,68,0.007258482725825003,5.779016076035033e-10,3.806043848204054e-07,0.9853928232840534,5.978663837419743e-07,0.24634845058318086
101,101,8,4,8,55000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,72,0.0007388273567863517,2.3770723955574845e-09,2.022126610056073e-06,0.9076141090665019,5.108194163322502e-08,0.2269040461630315
101,101,8,4,8,60000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,62,0.0037239697360769604,1.0612512200060313e-09,2.1705968168077665e-07,0.9543912887857632,2.9304268792754733e-08,0.23859788405274118
101,101,8,4,8,65000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,80,0.002963849143064636,1.9328004142389993e-09,3.3653996374752625e-08,0.9284400450232833,9.843146188295105e-07,0.23211026623117478
101,101,8,4,8,70000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,85,0.00718194172466277,9.015219081200923e-08,7.670979090947489e-08,0.9779117618291158,3.3446164578935914e-07,0.2444780657881859
101,101,8,4,8,75000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,66,0.011323287534533268,3.6933546071980836e-09,1.8008124320126074e-07,0.9892414653750785,1.3413509542753848e-07,0.24731044582119305
101,101,8,4,8,80000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,81,0.02249378474528524,2.4907152806877267e-08,6.905670588002834e-07,0.950320452867531,2.896614323099117e-08,0.23758029932697153
101,101,8,4,8,85000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,57,0.005510351462952729,4.803155085667718e-10,1.2242603888660195e-07,0.9686187513169378,2.7199207965924713e-08,0.24215472535562502
101,101,8,4,8,90000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,62,0.00199198460493444,3.67915264800221e-09,1.1594725001233492e-08,0.9329471675551798,1.6747870494176887e-07,0.23323683757694055
101,101,8,4,8,95000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,62,0.003830362616635472,6.812707894948629e-10,1.5705698285675316e-08,0.9502585654143911,2.8169196040734126e-09,0.23756464615457001
101,101,8,4,8,100000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,75,0.008645370301512457,5.6819200997701286e-11,4.230623100976471e-08,0.9587641636802882,2.6870775689647083e-08,0.2396910582285285
101,101,8,4,9,5000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,81,0.004102453388375492,0.5306942579218082,0.723061371921828,0.78002517895695,0.8927603136641767,0.7316352806161908
101,101,8,4,9,10000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,59,0.00960121696463048,0.10509990650081606,0.6349271169256259,0.7330857526957303,0.681553254637737,0.5386665076899775
101,101,8,4,9,15000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,72,0.0006262807064574519,0.00022696871094236783,0.32983503308306183,0.8587833874360811,0.7201857909408417,0.47725779504273186
101,101,8,4,9,20000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,75,0.0032701100303571227,4.5800495105865297e-07,3.8176474070759494e-06,0.9466203883605274,0.7466499321602682,0.4233186490432884
101,101,8,4,9,25000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,64,0.005751638473893087,9.908866930593168e-09,2.021199916824519e-08,0.8737950771763019,0.9079688209817248,0.44544098206972327
101,101,8,4,9,30000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,3,66,0.0036740445246207063,6.699125007219406e-08,6.225611149146034e-09,0.8561612677405516,0.9089333166695157,0.441273664406732
101,101,8,4,9,35000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,0,59,0.007308529647600233,6.900253533193062e-10,1.1927222709306417e-08,0.9368713336976212,0.8589267147965203,0.44894951527784754
101,101,8,4,9,40000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,69,0.0031601467879264263,9.782106510231715e-09,1.3050793890282286e-08,0.8742844194351302,0.9018498723355005,0.4440335786508828
101,101,8,4,9,45000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,71,0.0020309087650658983,1.854493842224742e-08,1.3161939033488554e-06,0.9609294176379275,0.8854154626840102,0.46158655376519475
101,101,8,4,9,50000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,74,0.0097972334827858,1.466694560880966e-09,3.7951908499047664e-08,0.9343025886982664,0.9018601661540068,0.4590406985677191
101,101,8,4,9,55000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,67,0.003512251331740296,3.20815483027333e-08,2.892637110010285e-07,0.8285638204503871,0.8756817283221725,0.4260614675294547
101,101,8,4,9,60000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,68,0.0008940335913461589,1.4724474600988501e-08,3.153796032335899e-08,0.8102629674290098,0.8976783443970804,0.42698533952213136
101,101,8,4,9,65000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,62,0.0009497190982032086,1.4118970902708883e-10,7.823988550888223e-10,0.6712633854002179,0.844078567700893,0.37883548850617477
101,101,8,4,9,70000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,67,0.0016649623223435625,2.3572588220252143e-09,1.14369224953913e-09,0.6440795009016652,0.8279337778353979,0.3680033205595036
101,101,8,4,9,75000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,1,60,0.0011322491650566844,7.322108060872751e-09,1.3452162269893088e-08,0.6560934332580054,0.8337787285888962,0.3724680456552932
101,101,8,4,9,80000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,68,0.005117328233343903,2.604761316827369e-09,4.1709813775769515e-08,0.9631985562430051,0.8746979002679628,0.45947412520638575
101,101,8,4,9,85000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,72,0.004879300314118483,8.530550008227765e-09,7.187339032647381e-08,0.9072120893792274,0.7918267317728228,0.4247597253889977
101,101,8,4,9,90000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,4,67,0.001529919803680057,1.2793757920387232e-08,5.768724362810223e-09,0.8997307941054513,0.7397883428405438,0.40987978887711923
101,101,8,4,9,95000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,2,67,0.0023609690844628257,3.2726898273049805e-07,1.4095053049267932e-09,0.9501859837586331,0.9106496696108967,0.46520899551200423
101,101,8,4,9,100000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,5,65,0.001957894967965991,1.1131572322815551e-08,2.5248160330643126e-08,0.8410866272748811,0.7581829069067858,0.3998173926403499
101,101,8,4,10,5000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,1,89,0.02927237030127723,0.0007332941417461906,0.33919152656957585,0.7434834035529515,0.15873213728456612,0.3105350903872099
101,101,8,4,10,10000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,8,69,0.0019572845422458508,1.2694032359001125e-06,0.10056288593791562,0.8680541184248529,0.3621698434535935,0.3326970293048995
101,101,8,4,10,15000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,6,58,0.0006531678876267961,2.34248640446257e-08,0.6755715014191644,0.42908003446802234,0.18964623678873818,0.32357444902519716
101,101,8,4,10,20000,12,200,0.001,25,0.08,200,0.01,0.0005,4.0,0.2,2000.0,0.1,8000.0,0.4,7,66,0.002653290995049643,1.0762570287441872e-08,0.11925545077790894,0.0410037351946761,0.14257531561477169,0.07570862808748179
